,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,0,0,67,FWR,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529873,0,0,0,0,0,0.11332493275403976,0.11332493275403976,0.0,,,,0.0,8.0,1.0,,,1.2,,,153.0,,,336.0,,0.0,0.0,1.2,,8.6,,2022-04-25T19:00:00Z,,,,66.0,,,10.0,0.0,,0.0,0.0,,0.0,34.0,0.0,88023.0,,,,0.0,0.0,2.0,2.0,1784.0,6660.0,4876.0,58.0,True,,0.0
11,0,0,0,51,Sub,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527911,0,0,0,0,0,0.03307320550084114,0.03307320550084114,0.0,,,,0.0,1.0,0.0,,,1.7,,,153.0,,,296.0,,0.0,0.0,0.7,,3.6,,2022-04-20T18:45:00Z,,,,50.0,,,14.0,0.0,,0.0,0.0,,0.0,33.0,0.0,86278.0,,,,0.0,1.0,2.0,1.0,7105.0,11223.0,4118.0,58.0,False,,0.0
12,0,2,0.0855700746178627,90,AMR,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525201,0.06987274438142776,0,1,0,0.0855700746178627,0.21170906722545624,0.05626625195145607,0.0,,,,0.0,10.0,0.0,,,12.1,,,153.0,,,315.0,,2.0,0.0,5.9,,7.0,,2022-04-10T13:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,32.0,0.0,79148.0,,,,1.0,2.0,40.0,2.0,15252.0,16496.0,1244.0,58.0,False,,0.0
13,1,1,0.25027236342430115,77,FWR,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523952,0,0,0,1,0.25027236342430115,0.25027236342430115,0,0.0,,,,2.0,34.0,1.0,,,2.0,,,153.0,,,304.0,,0.0,1.0,5.0,,38.8,,2022-04-04T19:00:00Z,,,,75.0,,,1.0,0.0,,0.0,0.0,,0.0,31.0,0.0,62983.0,,,,0.0,3.0,9.0,8.0,-724.0,1002.0,1726.0,58.0,True,,0.0
14,0,0,0,23,Sub,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520651,0,0,0,0,0,0.15046626329421997,0.15046626329421997,0.0,,,,0.0,4.0,0.0,,,0.8,,,153.0,,,285.0,,0.0,0.0,0.7,,5.8,,2022-03-14T20:00:00Z,,,,25.0,,,12.0,0.0,,0.0,0.0,,0.0,29.0,0.0,64509.0,,,,0.0,0.0,0.0,1.0,-2827.0,1330.0,4157.0,58.0,True,,0.0
15,0,0,0,14,Sub,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515394,0.10462243109941483,1,1,0,0,0.10462243109941483,0,1.0,,,,0.0,14.0,0.0,,,14.4,,,153.0,,,178.0,,0.0,0.0,3.5,,19.0,,2022-02-23T19:30:00Z,,,,17.0,,,18.0,0.0,,0.0,0.0,,0.0,26.0,0.0,72845.0,,,,4.0,1.0,2.0,4.0,1612.0,5768.0,4156.0,58.0,False,,0.0
16,0,0,0,88,AMR,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514211,0,0,0,0,0,0,0,0.0,,,,0.0,10.0,1.0,,,2.8,,,153.0,,,254.0,,0.0,0.0,1.3,,4.6,,2022-02-19T15:00:00Z,,,,84.0,,,6.0,0.0,,0.0,0.0,,0.0,26.0,0.0,72845.0,,,,1.0,0.0,6.0,2.0,1612.0,5768.0,4156.0,58.0,True,,0.0
17,0,1,0.3343074321746826,79,FWR,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512666,0,0,0,0,0.3343074321746826,0.3343074321746826,0,0.0,,,,0.0,7.0,1.0,,,8.8,,,153.0,,,241.0,,0.0,0.0,2.1,,4.0,,2022-02-12T15:00:00Z,,,,77.0,,,3.0,0.0,,0.0,0.0,,0.0,25.0,0.0,69328.0,,,,0.0,0.0,8.0,2.0,-1888.0,3054.0,4942.0,58.0,False,,0.0
18,0,0,0,18,Sub,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512169,0,0,0,0,0,0,0,0.0,,,,0.0,5.0,0.0,,,7.1,,,153.0,,,234.0,,0.0,0.0,0.8,,1.2,,2022-02-09T19:45:00Z,,,,20.0,,,15.0,0.0,,0.0,0.0,,0.0,24.0,0.0,71423.0,,,,1.0,1.0,0.0,1.0,12318.0,18730.0,6412.0,58.0,False,,0.0
19,0,0,0,12,Sub,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510186,0,0,0,0,0,0,0,0.0,,,,0.0,3.0,0.0,,,0.0,,,153.0,,,224.0,,1.0,0.0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,13.0,,,11.0,0.0,,0.0,0.0,,0.0,23.0,0.0,58909.0,,,,3.0,1.0,0.0,1.0,-8525.0,127073.0,135598.0,58.0,True,,0.0
