,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
53,,,,,,,,,,2016-12-10,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,142,0,0,0,0.0,8620,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,15,0,107895,0,0,0,2,3,0.0,0,4132,5087,955,40,True,0,0
54,,,,,,,,,,2016-12-14,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,154,0,0,0,0.0,9230,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,20,0,0,0,0,0,0,16,0,109258,0,0,0,0,1,0.0,0,963,1802,839,40,False,0,0
55,,,,,,,,,,2016-12-18,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,168,0,0,0,0.0,9844,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,110014,0,0,0,1,2,0.0,0,450,1529,1079,40,False,0,0
56,,,,,,,,,,2016-12-26,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,172,0,0,0,0.0,10460,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,111099,0,0,0,0,1,0.0,0,617,1947,1330,40,True,0,0
57,,,,,,,,,,2016-12-31,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,182,0,0,0,0.0,11078,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,113220,0,0,0,1,4,0.0,0,1717,3179,1462,40,True,0,0
58,,,,,,,,,,2017-01-02,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,194,0,0,0,0.0,11700,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,115139,0,0,0,1,2,0.0,0,1682,4337,2655,40,False,0,0
59,,,,,,,,,,2017-01-14,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,201,0,0,0,0.0,12324,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,114745,0,0,0,0,1,0.0,0,-773,3915,4688,40,True,0,0
60,,,,,,,,,,2017-01-22,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,211,0,0,0,0.0,12955,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,1,0,0,0,0,0,0,22,0,113684,0,0,0,1,2,0.0,0,-1258,1301,2559,40,False,0,0
61,,,,,,,,,,2017-01-31,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,223,0,0,0,0.0,13589,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,8,0,0,0,0,0,0,23,0,112883,0,0,0,0,1,0.0,0,-996,824,1820,40,True,0,0
62,,,,,,,,,,2017-02-04,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,239,0,0,0,0.0,14232,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,111860,0,0,0,1,2,0.0,0,-1081,505,1586,40,False,0,0
