,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
117,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,350.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,9492.0,3.0,0.0,0.0,0.0,-18.0,0.0,18.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,355.0,0.0,0.0,0.0,0.0,2022-05-07T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,36.0,0.0,9466.0,2.0,2.0,0.0,0.0,-25.0,0.0,25.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,2022-05-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,330.0,0.0,0.0,0.0,0.0,2022-05-11T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,9466.0,5.0,1.0,0.0,0.0,-25.0,0.0,25.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,370.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,37.0,0.0,9448.0,1.0,1.0,0.0,0.0,-20.0,0.0,20.0,45.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,440.0,378.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,9434.0,1.0,3.0,0.0,0.0,-15.0,0.0,15.0,45.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,2018-08-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,30.0,0.0,0.0,0.0,0.0,2018-08-25T11:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,18745.0,1.0,1.0,0.0,0.0,-2064.0,345.0,2409.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,25 Aug 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,,,,,,,,,,2018-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,40.0,0.0,0.0,0.0,0.0,2018-09-01T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,19844.0,1.0,0.0,0.0,0.0,222.0,2407.0,2185.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,70.0,0.0,0.0,0.0,0.0,2018-09-29T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,19697.0,0.0,2.0,0.0,0.0,-467.0,610.0,1077.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,,,,,,,,,,2018-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,73.0,0.0,0.0,0.0,0.0,2018-10-06T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,19288.0,1.0,0.0,0.0,0.0,-478.0,321.0,799.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182.0,0.0,06 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,,,,,,,,,,2018-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,90.0,0.0,0.0,0.0,0.0,2018-10-20T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,18724.0,2.0,0.0,0.0,0.0,-647.0,317.0,964.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4724.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,91.0,0.0,0.0,0.0,0.0,2018-10-27T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,18268.0,0.0,1.0,0.0,0.0,-469.0,188.0,657.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,,,,,,,,,,2019-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,246.0,0.0,0.0,0.0,0.0,2019-02-02T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,42149.0,3.0,1.0,0.0,0.0,-1785.0,570.0,2355.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13762.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,,,,,,,,,,2019-02-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,260.0,0.0,0.0,0.0,0.0,2019-02-11T20:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,40679.0,1.0,1.0,0.0,0.0,-1812.0,770.0,2582.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14369.0,0.0,11 Feb 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,,,,,,,,,,2019-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,262.0,0.0,0.0,0.0,0.0,2019-02-23T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,38376.0,1.0,1.0,0.0,0.0,-1844.0,528.0,2372.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14875.0,0.0,23 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,313.0,0.0,0.0,0.0,0.0,2019-03-30T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,35041.0,0.0,2.0,0.0,0.0,-519.0,806.0,1325.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17800.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,,,,,,,,,,2019-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,330.0,0.0,0.0,0.0,0.0,2019-04-02T18:45:00Z,0.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,35041.0,1.0,2.0,0.0,0.0,-519.0,806.0,1325.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17801.0,0.0,02 Apr 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,,,,,,,,,,2019-05-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,448.0,370.0,0.0,0.0,0.0,0.0,2019-05-04T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,37.0,0.0,30352.0,0.0,1.0,0.0,0.0,-464.0,119.0,583.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20999.0,0.0,04 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,,,,,,,,,,2020-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,8.0,0.0,0.0,0.0,0.0,2020-09-14T17:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,522.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,2020-09-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,18.0,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,477.0,3.0,1.0,0.0,0.0,-94.0,45.0,139.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,2020-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,28.0,0.0,0.0,0.0,0.0,2020-09-27T18:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,471.0,0.0,4.0,0.0,0.0,-40.0,46.0,86.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,2020-10-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,38.0,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,451.0,0.0,1.0,0.0,0.0,-31.0,36.0,67.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,2020-10-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,42.0,0.0,0.0,0.0,0.0,2020-10-19T19:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,439.0,1.0,0.0,0.0,0.0,-26.0,37.0,63.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,2020-10-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,58.0,0.0,0.0,0.0,0.0,2020-10-25T16:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,432.0,1.0,1.0,0.0,0.0,-11.0,20.0,31.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,2020-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,68.0,0.0,0.0,0.0,0.0,2020-10-30T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,428.0,0.0,2.0,0.0,0.0,-11.0,15.0,26.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,74.0,0.0,0.0,0.0,0.0,2020-11-08T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,438.0,0.0,1.0,0.0,0.0,5.0,33.0,28.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,2020-11-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,88.0,0.0,0.0,0.0,0.0,2020-11-23T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,423.0,1.0,1.0,0.0,0.0,-20.0,7.0,27.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,2020-11-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,89.0,0.0,0.0,0.0,0.0,2020-11-29T19:15:00Z,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,419.0,2.0,1.0,0.0,0.0,-7.0,5.0,12.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,2020-12-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,103.0,0.0,0.0,0.0,0.0,2020-12-06T19:15:00Z,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,443.0,0.0,4.0,0.0,0.0,20.0,38.0,18.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2020-12-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,118.0,0.0,0.0,0.0,0.0,2020-12-12T12:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,444.0,1.0,0.0,0.0,0.0,-5.0,24.0,29.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2020-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,126.0,0.0,0.0,0.0,0.0,2020-12-15T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,440.0,1.0,2.0,0.0,0.0,-7.0,15.0,22.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2020-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,130.0,0.0,0.0,0.0,0.0,2020-12-21T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,426.0,1.0,2.0,0.0,0.0,-15.0,6.0,21.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,2020-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,148.0,0.0,0.0,0.0,0.0,2020-12-27T19:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,430.0,1.0,1.0,0.0,0.0,1.0,10.0,9.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2020-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,154.0,0.0,0.0,0.0,0.0,2020-12-29T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,430.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,2021-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,159.0,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,426.0,3.0,3.0,0.0,0.0,-6.0,6.0,12.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,2021-01-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,194.0,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,585.0,0.0,0.0,0.0,0.0,-10.0,50.0,60.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,202.0,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,584.0,0.0,1.0,0.0,0.0,-17.0,22.0,39.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,2021-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,215.0,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,587.0,1.0,2.0,0.0,0.0,-13.0,16.0,29.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,236.0,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,24.0,0.0,615.0,2.0,1.0,0.0,0.0,0.0,33.0,33.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2021-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,248.0,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,622.0,0.0,1.0,0.0,0.0,-12.0,16.0,28.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,2021-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,255.0,0.0,0.0,0.0,0.0,2021-02-27T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,26.0,0.0,637.0,1.0,1.0,0.0,0.0,2.0,31.0,29.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,2021-03-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,284.0,0.0,0.0,0.0,0.0,2021-03-02T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,26.0,0.0,637.0,1.0,4.0,0.0,0.0,2.0,31.0,29.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,2021-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,259.0,0.0,0.0,0.0,0.0,2021-03-06T17:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,653.0,0.0,0.0,0.0,0.0,-11.0,23.0,34.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,2021-04-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,298.0,0.0,0.0,0.0,0.0,2021-04-05T19:15:00Z,0.0,19.0,0.0,0.0,0.0,0.0,30.0,0.0,699.0,3.0,2.0,0.0,0.0,6.0,20.0,14.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,2021-04-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,473.0,318.0,0.0,0.0,0.0,0.0,2021-04-17T19:15:00Z,0.0,15.0,0.0,0.0,0.0,0.0,32.0,0.0,748.0,0.0,1.0,0.0,0.0,11.0,31.0,20.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
