,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
116,,,,,,,,,,2018-08-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,27.0,0.0,0.0,0.0,0.0,2018-08-26T15:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.0,0.0,26 Aug 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,,,,,,,,,,2018-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,38.0,0.0,0.0,0.0,0.0,2018-09-01T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,190.0,1.0,2.0,0.0,0.0,86.0,121.0,35.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114.0,0.0,01 Sep 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,,,,,,,,,,2018-09-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,46.0,0.0,0.0,0.0,0.0,2018-09-15T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,268.0,2.0,1.0,0.0,0.0,42.0,99.0,57.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2651.0,0.0,15 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,,,,,,,,,,2018-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,55.0,0.0,0.0,0.0,0.0,2018-09-22T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,297.0,0.0,0.0,0.0,0.0,9.0,48.0,39.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.0,0.0,22 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,68.0,0.0,0.0,0.0,0.0,2018-09-29T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,320.0,2.0,0.0,0.0,0.0,7.0,46.0,39.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3726.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,,,,,,,,,,2018-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,77.0,0.0,0.0,0.0,0.0,2018-10-06T16:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,8.0,0.0,348.0,2.0,3.0,0.0,0.0,8.0,43.0,35.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4265.0,0.0,06 Oct 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,,,,,,,,,,2018-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,88.0,0.0,0.0,0.0,0.0,2018-10-20T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,372.0,1.0,0.0,0.0,0.0,7.0,52.0,45.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,98.0,0.0,0.0,0.0,0.0,2018-10-27T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,386.0,0.0,0.0,0.0,0.0,6.0,22.0,16.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5353.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,,,,,,,,,,2018-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,108.0,0.0,0.0,0.0,0.0,2018-11-03T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,383.0,0.0,1.0,0.0,0.0,-7.0,30.0,37.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5901.0,0.0,03 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,,,,,,,,,,2018-11-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,119.0,0.0,0.0,0.0,0.0,2018-11-10T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,397.0,1.0,2.0,0.0,0.0,0.0,20.0,20.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6451.0,0.0,10 Nov 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,,,,,,,,,,2018-11-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,123.0,0.0,0.0,0.0,0.0,2018-11-26T20:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,409.0,2.0,1.0,0.0,0.0,5.0,37.0,32.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7003.0,0.0,26 Nov 20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,,,,,,,,,,2018-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,139.0,0.0,0.0,0.0,0.0,2018-12-01T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,429.0,3.0,0.0,0.0,0.0,13.0,24.0,11.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7556.0,0.0,01 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,,,,,,,,,,2018-12-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,149.0,0.0,0.0,0.0,0.0,2018-12-05T19:45:00Z,0.0,8.0,0.0,0.0,0.0,0.0,15.0,0.0,433.0,1.0,1.0,0.0,0.0,-1.0,24.0,25.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8112.0,0.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,,,,,,,,,,2018-12-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,159.0,0.0,0.0,0.0,0.0,2018-12-09T16:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,16.0,0.0,441.0,2.0,1.0,0.0,0.0,0.0,17.0,17.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8670.0,0.0,09 Dec 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,,,,,,,,,,2018-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,164.0,0.0,0.0,0.0,0.0,2018-12-15T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,444.0,1.0,0.0,0.0,0.0,8.0,35.0,27.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9229.0,0.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,,,,,,,,,,2018-12-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,178.0,0.0,0.0,0.0,0.0,2018-12-22T15:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,448.0,0.0,0.0,0.0,0.0,-8.0,21.0,29.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9791.0,0.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,,,,,,,,,,2018-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,200.0,0.0,0.0,0.0,0.0,2018-12-29T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,20.0,0.0,461.0,1.0,1.0,0.0,0.0,-4.0,15.0,19.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10924.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,208.0,0.0,0.0,0.0,0.0,2019-01-02T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,21.0,0.0,463.0,2.0,0.0,0.0,0.0,0.0,24.0,24.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11492.0,0.0,02 Jan 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,299.0,0.0,0.0,0.0,0.0,2019-03-09T15:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,30.0,0.0,11264.0,2.0,3.0,0.0,0.0,-4894.0,762.0,5656.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16747.0,0.0,09 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,,,,,,,,,,2019-03-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,301.0,0.0,0.0,0.0,0.0,2019-03-16T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,6124.0,2.0,2.0,0.0,0.0,-3348.0,48.0,3396.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17095.0,0.0,16 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,,,,,,,,,,2019-04-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,311.0,0.0,0.0,0.0,0.0,2019-04-01T19:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,5949.0,0.0,2.0,0.0,0.0,-2090.0,32.0,2122.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17923.0,0.0,01 Apr 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,,,,,,,,,,2019-04-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,326.0,0.0,0.0,0.0,0.0,2019-04-06T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,33.0,0.0,5046.0,1.0,0.0,0.0,0.0,-1095.0,14.0,1109.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18355.0,0.0,06 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,,,,,,,,,,2019-04-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,335.0,0.0,0.0,0.0,0.0,2019-04-12T19:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,34.0,0.0,4323.0,1.0,0.0,0.0,0.0,-774.0,34.0,808.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18989.0,0.0,12 Apr 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,,,,,,,,,,2019-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,348.0,0.0,0.0,0.0,0.0,2019-04-20T16:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,3586.0,1.0,3.0,0.0,0.0,-713.0,10.0,723.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19816.0,0.0,20 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,,,,,,,,,,2019-04-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,351.0,0.0,0.0,0.0,0.0,2019-04-27T16:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,3370.0,1.0,1.0,0.0,0.0,-237.0,10.0,247.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20467.0,0.0,27 Apr 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,,,,,,,,,,2019-05-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,368.0,0.0,0.0,0.0,0.0,2019-05-04T18:45:00Z,0.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,3148.0,3.0,2.0,0.0,0.0,-226.0,13.0,239.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21082.0,0.0,04 May 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,,,,,,,,,,2019-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,531.0,374.0,0.0,0.0,0.0,0.0,2019-05-12T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,38.0,0.0,2935.0,4.0,0.0,0.0,0.0,-206.0,18.0,224.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21698.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,,,,,,,,,,2020-09-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,16.0,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,7922.0,3.0,0.0,0.0,0.0,-1099.0,311.0,1410.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,2020-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,26.0,0.0,0.0,0.0,0.0,2020-09-27T13:00:00Z,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,7117.0,1.0,1.0,0.0,0.0,-1150.0,365.0,1515.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,2020-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,45.0,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,6141.0,4.0,1.0,0.0,0.0,-657.0,197.0,854.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,145.0,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,15.0,0.0,7478.0,0.0,2.0,0.0,0.0,609.0,1177.0,568.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2020-12-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,155.0,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,16.0,0.0,7272.0,0.0,0.0,0.0,0.0,-197.0,217.0,414.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,2021-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,179.0,0.0,0.0,0.0,0.0,2021-01-18T20:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,7535.0,0.0,3.0,0.0,0.0,-175.0,404.0,579.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2021-01-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,99.0,0.0,0.0,0.0,0.0,2021-01-23T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,7535.0,0.0,2.0,0.0,0.0,-175.0,404.0,579.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,2021-01-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,196.0,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,6958.0,2.0,1.0,0.0,0.0,-587.0,113.0,700.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,203.0,0.0,0.0,0.0,0.0,2021-01-30T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,6449.0,2.0,0.0,0.0,0.0,-536.0,15.0,551.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,2021-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,217.0,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,6161.0,2.0,1.0,0.0,0.0,-311.0,18.0,329.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,225.0,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,5911.0,2.0,3.0,0.0,0.0,-259.0,16.0,275.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2021-02-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,231.0,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,5680.0,0.0,2.0,0.0,0.0,-251.0,23.0,274.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2021-02-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,245.0,0.0,0.0,0.0,0.0,2021-02-21T19:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,5596.0,1.0,3.0,0.0,0.0,-112.0,27.0,139.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,2021-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,255.0,0.0,0.0,0.0,0.0,2021-02-27T20:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,26.0,0.0,5473.0,1.0,1.0,0.0,0.0,-149.0,28.0,177.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,2021-03-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,267.0,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,27.0,0.0,5424.0,0.0,0.0,0.0,0.0,-71.0,18.0,89.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,2021-03-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,480.0,276.0,0.0,0.0,0.0,0.0,2021-03-12T20:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,5368.0,1.0,1.0,0.0,0.0,-61.0,27.0,88.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
