,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,0,0,6,Sub,Bologna,Inter,2,1,2022-04-27,16947,2021,529953,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,13,Sub,Spezia,Inter,1,3,2022-04-15,17084,2021,525938,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,0,0,22,Sub,Juventus,Inter,0,1,2022-04-03,17059,2021,523851,0.10113102942705154,0,1,0,0,0.10113102942705154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,90,DMR,Torino,Inter,1,1,2022-03-13,17044,2021,520534,0,0,0,0,0,1.3462755680084229,1.3462755680084229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,63,DML,Inter,Salernitana,5,0,2022-03-04,17030,2021,517163,0.22576315701007843,0,2,0,0,0.834538996219635,0.6087758541107178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,0,0,47,DMR,Inter,Sassuolo,0,2,2022-02-20,17009,2021,515047,0.5829381942749023,0,1,0,0,0.5829381942749023,0.5829381942749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,0,0,6,Sub,Inter,AC Milan,1,2,2022-02-05,16989,2021,511222,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,76,DMR,Inter,Venezia,2,1,2022-01-22,16980,2021,509846,0.054706916213035583,0,1,0,0,0.06739330291748047,0.012686386704444885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,0,0,67,DMR,Atalanta,Inter,0,0,2022-01-16,16966,2021,508776,0,0,0,0,0,0.2097751647233963,0.2097751647233963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,0,0,12,Sub,Inter,Lazio,2,1,2022-01-09,16960,2021,507537,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,1,0.050590451806783676,71,DMR,Venezia,Inter,0,2,2021-11-27,16895,2021,497679,0.031262606382369995,0,1,0,0.050590451806783676,0.4039584994316101,0.35336804389953613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,1,0.01760771870613098,90,DMR,Inter,Napoli,3,2,2021-11-21,16881,2021,496689,0.166392982006073,0,2,0,0.01760771870613098,0.24186751246452332,0.05786681920289993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,0,77,DMR,AC Milan,Inter,1,1,2021-11-07,16870,2021,495171,0,0,0,0,0,0.1029902845621109,0.1029902845621109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.3261449337005615,90,DMR,Empoli,Inter,0,2,2021-10-27,16847,2021,491562,0.6933759450912476,0,3,0,0.3261449337005615,1.9222767353057861,0.9547789096832275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.01651402935385704,90,DMR,Inter,Juventus,1,1,2021-10-24,16840,2021,490988,0,0,0,0,0.01651402935385704,0.03365930914878845,0.017145277932286263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,0.04670156165957451,90,DMR,Lazio,Inter,3,1,2021-10-16,16830,2021,488323,0.0378170870244503,0,1,0,0.04670156165957451,0.3087332248687744,0.2709161341190338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,33,Sub,Sassuolo,Inter,1,2,2021-10-02,16824,2021,486808,0,0,0,0,0,0.24319882690906525,0.24319882690906525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,0,0,57,DMR,Inter,Atalanta,2,2,2021-09-25,16808,2021,484880,0.0810004249215126,0,1,0,0,0.41838207840919495,0.33738166093826294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,1,0.30797651410102844,66,DMR,Fiorentina,Inter,1,3,2021-09-21,16799,2021,483449,0,0,0,1,0.30797651410102844,0.30797651410102844,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,0,0,90,DMR,Sampdoria,Inter,2,2,2021-09-12,16783,2021,480727,0,0,0,0,0,0.0440388061106205,0.0440388061106205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,1,0.07802743464708328,90,DMR,Verona,Inter,1,3,2021-08-27,16767,2021,478606,0.0740618109703064,1,2,0,0.07802743464708328,0.15208923816680908,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,0,0,90,DMR,Inter,Genoa,4,0,2021-08-21,16757,2021,477169,0.1299043446779251,0,1,0,0,0.44429928064346313,0.3143949508666992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0,0,0,50,DML,Juventus,Inter,3,2,2021-05-15,15790,2020,471020,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,0,0,79,DMR,Inter,Roma,3,1,2021-05-12,15782,2020,470352,0.09596472978591919,1,1,0,0,0.2923927307128906,0.2923927307128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,1,0.01793345808982849,68,DML,Crotone,Inter,0,2,2021-05-01,15761,2020,467085,0,0,0,0,0.01793345808982849,0.37604573369026184,0.35811227560043335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,1,0.07017477601766586,24,Sub,Inter,Verona,1,0,2021-04-25,15755,2020,465987,0.015763668343424797,0,1,1,0.07017477601766586,0.08593843877315521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0,0,0,70,DML,Napoli,Inter,1,1,2021-04-18,15729,2020,463966,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,2,0.7186223864555359,84,DMR,Inter,Cagliari,1,0,2021-04-11,15718,2020,461601,0,0,0,1,0.7186223864555359,0.8082936406135559,0.08967125415802002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,1,0.08781234174966812,90,DC,Inter,Sassuolo,2,1,2021-04-07,15703,2020,460728,0,0,0,0,0.08781234174966812,0.08781234174966812,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0,1,0.09466944634914398,17,Sub,Bologna,Inter,0,1,2021-04-03,15708,2020,459940,0,0,0,0,0.09466944634914398,0.09466944634914398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0,0,0,1,Sub,Torino,Inter,1,2,2021-03-14,15688,2020,457060,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,4,Sub,Inter,Atalanta,1,0,2021-03-08,15676,2020,455588,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,0,0,3,Sub,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454248,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,3,0.6037886142730713,85,DMR,Inter,Genoa,3,0,2021-02-28,15660,2020,453025,0,0,0,1,0.6037886142730713,0.9152041077613831,0.7047289609909058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,11,Sub,AC Milan,Inter,0,3,2021-02-21,15648,2020,451202,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,1,Sub,Inter,Lazio,3,1,2021-02-14,15641,2020,449942,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,0,0,10,Sub,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447326,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0,0,0,16,Sub,Inter,Juventus,2,0,2021-01-17,15600,2020,442956,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,0,0,33,DML,Roma,Inter,2,2,2021-01-10,15592,2020,441346,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
