,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
151,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,46.0,372.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,47.0,0.0,25633.0,2.0,1.0,0.0,0.0,190.0,386.0,196.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,2021-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,2.0,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,12723.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,2021-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,12.0,0.0,0.0,0.0,0.0,2021-08-21T16:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,15827.0,0.0,2.0,0.0,0.0,-433.0,2850.0,3283.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2021-08-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,22.0,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,11830.0,2.0,0.0,0.0,0.0,-4171.0,978.0,5149.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,32.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,8111.0,1.0,0.0,0.0,0.0,-3787.0,0.0,3787.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,2021-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,42.0,0.0,0.0,0.0,0.0,2021-09-19T13:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,6968.0,1.0,2.0,0.0,0.0,-1298.0,0.0,1298.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,2021-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,54.0,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,6131.0,1.0,1.0,0.0,0.0,-860.0,0.0,860.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,2021-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,61.0,0.0,0.0,0.0,0.0,2021-10-02T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5665.0,0.0,0.0,0.0,0.0,-472.0,0.0,472.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,2021-10-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,78.0,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,5350.0,0.0,0.0,0.0,0.0,-345.0,0.0,345.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,2021-10-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,83.0,0.0,0.0,0.0,0.0,2021-10-23T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,5150.0,4.0,1.0,0.0,0.0,-198.0,0.0,198.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,2021-10-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,94.0,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,4906.0,2.0,2.0,0.0,0.0,-247.0,0.0,247.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,103.0,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,14.0,0.0,0.0,0.0,0.0,11.0,0.0,4804.0,1.0,1.0,0.0,0.0,-104.0,0.0,104.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,111.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,4697.0,0.0,2.0,0.0,0.0,-112.0,0.0,112.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,2021-11-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,123.0,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,4614.0,0.0,0.0,0.0,0.0,-85.0,0.0,85.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,2021-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,136.0,0.0,0.0,0.0,0.0,2021-12-01T19:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,4565.0,1.0,1.0,0.0,0.0,-50.0,0.0,50.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,2021-12-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,146.0,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,15.0,0.0,4502.0,1.0,1.0,0.0,0.0,-64.0,0.0,64.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,2021-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,163.0,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,17.0,0.0,4376.0,1.0,0.0,0.0,0.0,-53.0,0.0,53.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,2021-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,182.0,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,4312.0,0.0,2.0,0.0,0.0,-32.0,0.0,32.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,2021-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,193.0,0.0,0.0,0.0,0.0,2021-12-29T19:30:00Z,0.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,4295.0,1.0,1.0,0.0,0.0,-17.0,0.0,17.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,2022-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,205.0,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,4276.0,3.0,2.0,0.0,0.0,-21.0,0.0,21.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,2022-01-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,212.0,0.0,0.0,0.0,0.0,2022-01-14T20:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,22.0,0.0,4217.0,1.0,1.0,0.0,0.0,-49.0,0.0,49.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,2022-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,232.0,0.0,0.0,0.0,0.0,2022-01-18T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,4217.0,1.0,1.0,0.0,0.0,-49.0,0.0,49.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,2022-01-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,227.0,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,4200.0,1.0,1.0,0.0,0.0,-28.0,0.0,28.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,2022-02-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,250.0,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,25.0,0.0,4175.0,2.0,0.0,0.0,0.0,-7.0,0.0,7.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,2022-02-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,174.0,0.0,0.0,0.0,0.0,2022-02-15T20:15:00Z,0.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,4175.0,0.0,2.0,0.0,0.0,-7.0,0.0,7.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,2022-02-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,253.0,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,26.0,0.0,4155.0,3.0,0.0,0.0,0.0,-18.0,0.0,18.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,2022-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,263.0,0.0,0.0,0.0,0.0,2022-02-26T15:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,4140.0,2.0,0.0,0.0,0.0,-16.0,0.0,16.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,276.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,4131.0,1.0,2.0,0.0,0.0,-12.0,0.0,12.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,2022-03-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,283.0,0.0,0.0,0.0,0.0,2022-03-12T12:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,4114.0,2.0,0.0,0.0,0.0,-14.0,0.0,14.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,2022-03-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,153.0,0.0,0.0,0.0,0.0,2022-03-16T19:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,29.0,0.0,4114.0,2.0,0.0,0.0,0.0,-14.0,0.0,14.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,2022-04-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,301.0,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,31.0,0.0,4101.0,0.0,0.0,0.0,0.0,-5.0,0.0,5.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,2022-04-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,311.0,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,4091.0,2.0,1.0,0.0,0.0,-10.0,0.0,10.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,2022-04-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,327.0,0.0,0.0,0.0,0.0,2022-04-16T11:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,33.0,0.0,4079.0,1.0,0.0,0.0,0.0,-10.0,0.0,10.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,2022-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,295.0,0.0,0.0,0.0,0.0,2022-04-20T19:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,33.0,0.0,4079.0,0.0,3.0,0.0,0.0,-10.0,0.0,10.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,2022-04-24,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,333.0,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,4074.0,2.0,2.0,0.0,0.0,-6.0,0.0,6.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,350.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,4063.0,3.0,0.0,0.0,0.0,-10.0,0.0,10.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,2022-05-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,353.0,0.0,0.0,0.0,0.0,2022-05-07T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,36.0,0.0,4053.0,0.0,4.0,0.0,0.0,-11.0,0.0,11.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,363.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,37.0,0.0,4047.0,1.0,1.0,0.0,0.0,-6.0,0.0,6.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,2022-05-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,500.0,373.0,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,38.0,0.0,4039.0,1.0,3.0,0.0,0.0,-7.0,0.0,7.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,2018-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,9.0,0.0,0.0,0.0,0.0,2018-08-11T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,4566.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,11 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,,,,,,,,,,2018-08-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,11.0,0.0,0.0,0.0,0.0,2018-08-19T15:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,4015.0,2.0,3.0,0.0,0.0,-703.0,127.0,830.0,50.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,19 Aug 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,,,,,,,,,,2018-08-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,25.0,0.0,0.0,0.0,0.0,2018-08-25T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,3465.0,0.0,1.0,0.0,0.0,-599.0,135.0,734.0,50.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.0,0.0,25 Aug 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,,,,,,,,,,2018-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,31.0,0.0,0.0,0.0,0.0,2018-09-01T14:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,3075.0,2.0,2.0,0.0,0.0,-455.0,68.0,523.0,50.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,,,,,,,,,,2018-09-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,47.0,0.0,0.0,0.0,0.0,2018-09-17T19:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,2852.0,2.0,2.0,0.0,0.0,-295.0,121.0,416.0,50.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,17 Sep 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,,,,,,,,,,2018-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,52.0,0.0,0.0,0.0,0.0,2018-09-22T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,2790.0,2.0,1.0,0.0,0.0,-129.0,113.0,242.0,50.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.0,0.0,22 Sep 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,67.0,0.0,0.0,0.0,0.0,2018-09-29T14:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,2823.0,0.0,2.0,0.0,0.0,-19.0,154.0,173.0,50.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3261.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,,,,,,,,,,2018-10-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,71.0,0.0,0.0,0.0,0.0,2018-10-05T19:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,8.0,0.0,2864.0,0.0,1.0,0.0,0.0,-5.0,152.0,157.0,50.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,05 Oct 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,,,,,,,,,,2018-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,88.0,0.0,0.0,0.0,0.0,2018-10-20T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,2815.0,1.0,0.0,0.0,0.0,-119.0,137.0,256.0,50.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4342.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,91.0,0.0,0.0,0.0,0.0,2018-10-27T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,2872.0,0.0,1.0,0.0,0.0,-6.0,139.0,145.0,50.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,251.0,0.0,0.0,0.0,0.0,2019-02-09T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,26.0,0.0,14790.0,3.0,1.0,0.0,0.0,-946.0,754.0,1700.0,50.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13987.0,0.0,09 Feb 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,,,,,,,,,,2019-02-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,275.0,0.0,0.0,0.0,0.0,2019-02-26T19:45:00Z,0.0,11.0,0.0,0.0,0.0,0.0,28.0,0.0,11440.0,1.0,2.0,0.0,0.0,-895.0,52.0,947.0,50.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15071.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,,,,,,,,,,2019-03-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,294.0,0.0,0.0,0.0,0.0,2019-03-09T12:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,30.0,0.0,12875.0,2.0,1.0,0.0,0.0,1307.0,1919.0,612.0,50.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16282.0,0.0,09 Mar 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,,,,,,,,,,2019-03-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,312.0,0.0,0.0,0.0,0.0,2019-03-30T15:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,32.0,0.0,11214.0,1.0,0.0,0.0,0.0,-621.0,308.0,929.0,50.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17218.0,0.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,,,,,,,,,,2019-04-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,66.0,350.0,0.0,0.0,0.0,0.0,2019-04-20T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,11651.0,0.0,0.0,0.0,0.0,-435.0,438.0,873.0,50.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19186.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,,,,,,,,,,2020-09-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,7.0,0.0,0.0,0.0,0.0,2020-09-14T19:15:00Z,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,22063.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,2020-09-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,16.0,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,14656.0,3.0,0.0,0.0,0.0,-7348.0,367.0,7715.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,2020-09-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,19.0,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,11125.0,3.0,2.0,0.0,0.0,-3949.0,10186.0,14135.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
208,,,,,,,,,,2020-10-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,2020-10-03T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,9214.0,2.0,4.0,0.0,0.0,-2100.0,114.0,2214.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
209,,,,,,,,,,2020-10-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,40.0,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,7864.0,1.0,1.0,0.0,0.0,-1403.0,156.0,1559.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
210,,,,,,,,,,2020-10-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,51.0,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,7191.0,1.0,1.0,0.0,0.0,-754.0,130.0,884.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
211,,,,,,,,,,2020-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,67.0,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,6814.0,1.0,2.0,0.0,0.0,-451.0,170.0,621.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
212,,,,,,,,,,2020-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,70.0,0.0,0.0,0.0,0.0,2020-11-06T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,6439.0,0.0,0.0,0.0,0.0,-383.0,77.0,460.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
213,,,,,,,,,,2020-11-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,79.0,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,6143.0,2.0,1.0,0.0,0.0,-308.0,219.0,527.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
214,,,,,,,,,,2020-11-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,90.0,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,5932.0,1.0,1.0,0.0,0.0,-225.0,91.0,316.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
215,,,,,,,,,,2020-12-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,100.0,0.0,0.0,0.0,0.0,2020-12-07T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,5785.0,2.0,1.0,0.0,0.0,-158.0,65.0,223.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
216,,,,,,,,,,2020-12-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,64.0,114.0,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,5659.0,0.0,3.0,0.0,0.0,-130.0,71.0,201.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
