,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
138,0,0,0,19,Sub,Eibar,Girona,4,1,2017-12-21,8039,2017,204442,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,0,0,8,Sub,Girona,Alaves,2,3,2017-12-04,8011,2017,190874,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,0,0,33,Sub,Real Betis,Girona,2,2,2017-11-25,8001,2017,190365,0,0,0,0,0,0.050689149647951126,0.050689149647951126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,0,0,1,Sub,Levante,Girona,1,2,2017-11-05,7982,2017,191190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,2,0.13764506578445435,31,Sub,Deportivo La Coruna,Girona,1,2,2017-10-23,7960,2017,190036,0,0,0,0,0.13764506578445435,0.5664939880371094,0.42884892225265503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,2,0.08450137078762054,13,Sub,Girona,Villarreal,1,2,2017-10-15,7955,2017,189519,0.22847093641757965,0,2,0,0.08450137078762054,0.1267472505569458,0.042245879769325256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,0,0,7,Sub,Celta Vigo,Girona,3,3,2017-09-29,7944,2017,190008,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,3,0.15152835845947266,90,ML,Girona,Barcelona,0,3,2017-09-23,7935,2017,189487,0,0,0,0,0.15152835845947266,0.21783529222011566,0.08395986258983612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,1,0.021092936396598816,18,Sub,Leganes,Girona,0,0,2017-09-20,7925,2017,189142,0,0,0,0,0.021092936396598816,0.021092936396598816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,0,0,19,Sub,Athletic Club,Girona,2,0,2017-09-10,7906,2017,188613,0,0,0,0,0,0.019587555900216103,0.019587555900216103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,1,0.0773199200630188,17,Sub,Girona,Malaga,1,0,2017-08-26,7895,2017,188347,0,0,0,0,0.0773199200630188,0.0773199200630188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2019-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,470.0,51.0,0.0,0.0,0.0,0.0,2019-09-22T15:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,324724.0,2.0,3.0,0.0,0.0,-15263.0,18176.0,33439.0,46.0,False,0.0
150,,,,,,,,,,2019-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,470.0,61.0,0.0,0.0,0.0,0.0,2019-09-28T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,291706.0,2.0,2.0,0.0,0.0,-33025.0,7483.0,40508.0,46.0,True,0.0
151,,,,,,,,,,2021-08-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,8.0,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,72328.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,False,0.0
152,,,,,,,,,,2021-10-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,91.0,0.0,0.0,0.0,0.0,2021-10-31T16:30:00Z,0.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,308654.0,4.0,1.0,0.0,0.0,-19698.0,16723.0,36421.0,46.0,True,0.0
153,,,,,,,,,,2021-11-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,109.0,0.0,0.0,0.0,0.0,2021-11-05T20:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,255867.0,0.0,1.0,0.0,0.0,-52542.0,2124.0,54666.0,46.0,False,0.0
154,,,,,,,,,,2021-11-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,50.0,111.0,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,207515.0,0.0,2.0,0.0,0.0,-49418.0,610.0,50028.0,45.0,True,0.0
155,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,46.0,12.0,0.0,0.0,0.0,0.0,2022-08-13T11:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,51698.0,1.0,2.0,0.0,0.0,-10992.0,1577.0,12569.0,50.0,True,0.0
156,,,,,,,,,,2020-12-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,52.0,120.0,0.0,0.0,0.0,0.0,2020-12-17T18:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,18449.0,0.0,0.0,0.0,0.0,-2870.0,55.0,2925.0,49.0,True,0.0
157,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,52.0,219.0,0.0,0.0,0.0,0.0,2021-02-06T12:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,17448.0,0.0,1.0,0.0,0.0,-636.0,220.0,856.0,49.0,True,0.0
158,,,,,,,,,,2021-02-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,52.0,252.0,0.0,0.0,0.0,0.0,2021-02-27T17:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,16890.0,1.0,0.0,0.0,0.0,259.0,875.0,616.0,49.0,False,0.0
159,,,,,,,,,,2021-03-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,52.0,285.0,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,16890.0,0.0,1.0,0.0,0.0,259.0,875.0,616.0,49.0,False,0.0
160,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,52.0,370.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,38.0,0.0,16939.0,1.0,2.0,0.0,0.0,-154.0,188.0,342.0,48.0,True,0.0
