,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
98,0,1,0.03909251466393471,17,Sub,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304225,0,0,0,0,0.03909251466393471,0.09679973870515823,0.09679973870515823,0.0,0.0,10.0,0.0,1.1,499.0,244.0,0.0,0.0,1.6,7.0,2019-02-02T15:00:00Z,20.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,43718.0,0.0,5.0,8.0,1.0,-244.0,346.0,590.0,57.0,True,0.0,37.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,1.0,13816.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
99,0,2,0.38817256689071655,79,MC,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304043,0.0352100133895874,0,1,0,0.38817256689071655,0.47546038031578064,0.05207781121134758,0.0,0.0,15.0,0.0,17.5,499.0,232.0,3.0,0.0,7.3,12.6,2019-01-30T19:45:00Z,76.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,43778.0,0.0,4.0,43.0,2.0,-461.0,682.0,1143.0,57.0,False,0.0,57.0,0.0,1.0,0.0,55.0,3.0,0.0,0.0,0.0,0.0,13183.0,1.0,30 Jan 19:45,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0
100,0,0,0,65,MC,Arsenal,Chelsea,2,0,2019-01-19,9426,2018,303798,0.10005805641412735,0,2,0,0,0.478396475315094,0.422911137342453,0.0,0.0,14.0,0.0,29.2,499.0,221.0,2.0,0.0,4.2,8.4,2019-01-19T17:30:00Z,62.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,43762.0,0.0,2.0,4.0,2.0,-811.0,544.0,1355.0,57.0,False,0.0,39.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,1.0,12604.0,2.0,19 Jan 17:30,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0
101,0,0,0,65,MC,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303486,0,0,0,0,0,0.40577349066734314,0.40577349066734314,0.0,0.0,4.0,0.0,3.3,499.0,214.0,1.0,0.0,1.8,6.4,2019-01-12T17:30:00Z,62.0,15.0,0.0,0.0,0.0,0.0,22.0,0.0,44176.0,1.0,2.0,8.0,2.0,-1263.0,974.0,2237.0,58.0,True,0.0,32.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,12030.0,0.0,12 Jan 17:30,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
102,0,0,0,1,Sub,Crystal Palace,Chelsea,0,1,2018-12-30,9394,2018,291586,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,1.5,499.0,193.0,0.0,0.0,0.2,0.0,2018-12-30T12:00:00Z,2.0,7.0,0.0,0.0,0.0,0.0,20.0,0.0,45060.0,1.0,0.0,0.0,1.0,1326.0,2301.0,975.0,58.0,False,0.0,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,10892.0,0.0,30 Dec 12:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
103,0,0,0,84,MC,Watford,Chelsea,1,2,2018-12-26,9377,2018,279266,0.8669971823692322,1,2,0,0,0.9992379546165466,0.13224077224731445,1.0,1.0,28.0,0.0,32.1,499.0,190.0,1.0,0.0,6.1,28.6,2018-12-26T19:30:00Z,79.0,18.0,0.0,0.0,0.0,0.0,19.0,0.0,43246.0,2.0,1.0,0.0,6.0,-504.0,575.0,1079.0,58.0,False,0.0,74.0,1.0,0.0,1.0,68.0,1.0,0.0,0.0,0.0,0.0,10324.0,2.0,26 Dec 19:30,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0
104,0,2,0.07596562057733536,62,MC,Chelsea,Leicester,0,1,2018-12-22,9373,2018,278895,0.1730688512325287,0,2,0,0.07596562057733536,0.24903447926044464,0.020260551944375038,0.0,0.0,15.0,0.0,31.9,499.0,174.0,1.0,0.0,5.5,11.6,2018-12-22T15:00:00Z,60.0,11.0,0.0,0.0,0.0,0.0,18.0,0.0,43356.0,1.0,0.0,11.0,2.0,-294.0,579.0,873.0,58.0,True,0.0,49.0,0.0,0.0,3.0,44.0,1.0,0.0,0.0,0.0,0.0,9759.0,2.0,22 Dec 15:00,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0
105,0,0,0,76,MC,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278689,0.027715502306818962,0,1,0,0,0.019516639411449432,0.019516639411449432,0.0,0.0,9.0,0.0,14.9,499.0,161.0,1.0,0.0,2.0,2.8,2018-12-16T13:30:00Z,74.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,43261.0,2.0,1.0,2.0,2.0,-2631.0,168.0,2799.0,58.0,False,0.0,47.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,1.0,0.0,9197.0,1.0,16 Dec 13:30,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0
106,0,0,0,67,MC,Chelsea,Manchester City,2,0,2018-12-08,9352,2018,278340,0,0,0,0,0,0,0,0.0,0.0,9.0,1.0,1.3,499.0,155.0,0.0,0.0,1.4,12.6,2018-12-08T17:30:00Z,64.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,45810.0,0.0,2.0,0.0,3.0,-1027.0,437.0,1464.0,58.0,True,0.0,18.0,0.0,0.0,2.0,16.0,2.0,0.0,0.0,0.0,0.0,8638.0,0.0,08 Dec 17:30,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
107,0,0,0,11,Sub,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278026,0,0,0,0,0,0.0351683534681797,0.0351683534681797,0.0,0.0,3.0,0.0,2.7,499.0,148.0,0.0,0.0,0.6,2.8,2018-12-05T19:45:00Z,13.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,46647.0,1.0,2.0,0.0,1.0,-268.0,945.0,1213.0,58.0,False,0.0,22.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,1.0,8080.0,0.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0,0,0,68,MC,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277839,0.06413111090660095,0,2,0,0,0.06413111090660095,0.025534657761454582,0.0,0.0,13.0,1.0,29.9,499.0,133.0,0.0,0.0,4.4,10.4,2018-12-02T12:00:00Z,66.0,9.0,0.0,0.0,0.0,0.0,14.0,0.0,46699.0,0.0,2.0,4.0,3.0,-343.0,878.0,1221.0,58.0,True,0.0,78.0,0.0,0.0,2.0,74.0,1.0,0.0,0.0,0.0,1.0,7524.0,2.0,02 Dec 12:00,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
109,0,1,0.0796218067407608,60,MC,Tottenham,Chelsea,3,1,2018-11-24,9323,2018,277549,0,0,0,0,0.0796218067407608,0.04159225896000862,0.04159225896000862,0.0,0.0,10.0,0.0,5.3,499.0,127.0,3.0,0.0,1.6,6.8,2018-11-24T17:30:00Z,57.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,46709.0,1.0,3.0,4.0,1.0,-2662.0,660.0,3322.0,59.0,False,0.0,45.0,0.0,0.0,1.0,42.0,2.0,0.0,0.0,0.0,0.0,6971.0,0.0,24 Nov 17:30,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0
110,0,1,0.016690226271748543,85,MC,Chelsea,Everton,0,0,2018-11-11,9314,2018,277287,0.215915709733963,0,2,0,0.016690226271748543,0.27471283078193665,0.16030701994895935,0.0,0.0,16.0,1.0,36.8,499.0,113.0,0.0,0.0,5.2,12.6,2018-11-11T14:15:00Z,81.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,48958.0,0.0,0.0,3.0,3.0,-3142.0,682.0,3824.0,59.0,True,0.0,88.0,0.0,0.0,1.0,77.0,1.0,0.0,0.0,0.0,0.0,6419.0,2.0,11 Nov 14:15,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0
111,0,1,0.08088192343711853,26,Sub,Chelsea,Crystal Palace,3,1,2018-11-04,9305,2018,277045,0,0,0,0,0.08088192343711853,0.1931861937046051,0.1931861937046051,0.0,0.0,11.0,0.0,7.2,499.0,104.0,0.0,0.0,1.3,5.2,2018-11-04T16:00:00Z,26.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,51611.0,1.0,3.0,1.0,1.0,-5926.0,1004.0,6930.0,59.0,True,0.0,55.0,0.0,0.0,1.0,50.0,3.0,0.0,0.0,0.0,0.0,5869.0,0.0,04 Nov 16:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
112,0,1,0.0740167498588562,71,MC,Chelsea,Manchester United,2,2,2018-10-20,9277,2018,276262,0.061841294169425964,0,1,0,0.0740167498588562,0.41801443696022034,0.282156378030777,0.0,0.0,12.0,0.0,21.5,499.0,84.0,1.0,0.0,3.5,7.8,2018-10-20T11:30:00Z,68.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,57306.0,2.0,2.0,6.0,2.0,-4353.0,4343.0,8696.0,59.0,True,0.0,75.0,0.0,0.0,2.0,72.0,1.0,0.0,0.0,0.0,1.0,4775.0,1.0,20 Oct 12:30,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0
113,0,1,0.021287422627210617,7,Sub,Southampton,Chelsea,0,3,2018-10-07,9275,2018,276228,0,0,0,0,0.021287422627210617,0.5554795265197754,0.5341920852661133,0.0,0.0,4.0,0.0,2.1,499.0,78.0,0.0,0.0,1.2,1.4,2018-10-07T13:15:00Z,9.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,61282.0,3.0,0.0,8.0,1.0,13545.0,16249.0,2704.0,59.0,False,0.0,11.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,4233.0,0.0,07 Oct 14:15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
114,0,2,0.1576942503452301,82,MC,Chelsea,Liverpool,1,1,2018-09-29,9264,2018,260404,0.11948959529399872,1,1,0,0.1576942503452301,0.5716243386268616,0.4139300584793091,1.0,1.0,23.0,1.0,17.2,499.0,64.0,0.0,0.0,6.8,25.4,2018-09-29T16:30:00Z,80.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,45032.0,1.0,1.0,25.0,7.0,-2442.0,1678.0,4120.0,59.0,True,0.0,40.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,3694.0,1.0,29 Sep 17:30,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0
115,0,1,0.08730655163526535,79,MC,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260310,0.014075566083192825,0,1,0,0.08730655163526535,0.7017385959625244,0.7017385959625244,0.0,0.0,12.0,1.0,19.3,499.0,60.0,0.0,0.0,4.5,7.2,2018-09-23T12:30:00Z,78.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,46394.0,0.0,0.0,18.0,3.0,-11583.0,847.0,12430.0,59.0,False,0.0,62.0,0.0,0.0,0.0,58.0,2.0,0.0,0.0,0.0,1.0,3156.0,1.0,23 Sep 13:30,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0
116,0,2,0.4506779611110687,53,MC,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259801,0,0,0,0,0.4506779611110687,0.6678216457366943,0.6012795567512512,0.0,0.0,7.0,0.0,4.9,499.0,42.0,1.0,0.0,6.7,8.6,2018-09-15T14:00:00Z,49.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,57818.0,1.0,4.0,53.0,1.0,-378.0,7038.0,7416.0,60.0,True,0.0,36.0,0.0,1.0,1.0,34.0,1.0,0.0,0.0,0.0,0.0,2619.0,0.0,15 Sep 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0,6,0.26746389269828796,81,MC,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259577,0.05321357771754265,0,2,0,0.26746389269828796,0.4428844749927521,0.17542056739330292,0.0,0.0,15.0,1.0,29.6,499.0,34.0,0.0,0.0,10.6,18.0,2018-09-01T14:00:00Z,78.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,55153.0,0.0,2.0,58.0,3.0,-2389.0,5996.0,8385.0,60.0,True,0.0,55.0,0.0,0.0,3.0,50.0,1.0,0.0,0.0,0.0,3.0,2082.0,2.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,0.0,0.0
118,0,0,0,80,MC,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259399,0.07297982275485992,0,3,0,0,0.23371003568172455,0.20522543787956238,0.0,0.0,10.0,1.0,46.0,499.0,27.0,0.0,0.0,6.8,16.0,2018-08-26T15:00:00Z,78.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,53872.0,2.0,1.0,6.0,2.0,-7042.0,5505.0,12547.0,60.0,False,1.0,104.0,0.0,0.0,1.0,96.0,0.0,0.0,0.0,0.0,1.0,1551.0,3.0,26 Aug 16:00,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0
119,0,0,0,28,Sub,Chelsea,Arsenal,3,2,2018-08-18,9212,2018,259029,0,0,0,0,0,0.15138821303844452,0.15138821303844452,0.0,0.0,7.0,0.0,7.7,499.0,14.0,0.0,0.0,1.9,11.6,2018-08-18T16:30:00Z,30.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,56613.0,2.0,3.0,0.0,1.0,-12214.0,4155.0,16369.0,60.0,True,0.0,43.0,0.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,1024.0,0.0,18 Aug 17:30,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
120,0,0,0,17,Sub,Villarreal,Real Madrid,2,2,2018-05-19,8256,2017,240920,0.09694685786962509,0,1,0,0,0.09694685786962509,0.09694685786962509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,1,0.021226270124316216,90,MC,Sevilla,Real Madrid,3,2,2018-05-09,8215,2017,238806,0.07127387821674347,0,2,0,0.021226270124316216,0.4859892427921295,0.41471534967422485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,3,Sub,Barcelona,Real Madrid,2,2,2018-05-06,8236,2017,238483,0,0,0,0,0,0.017457352951169014,0.017457352951169014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,0,0,63,MC,Real Madrid,Leganes,2,1,2018-04-28,8228,2017,235940,0,0,0,0,0,0.06209219619631767,0.06209219619631767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,2,0.06496766954660416,90,DMC,Malaga,Real Madrid,1,2,2018-04-15,8194,2017,233087,0,0,0,0,0.06496766954660416,0.252811461687088,0.18784379959106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,2,0.057918403297662735,72,MC,Real Madrid,Atletico Madrid,1,1,2018-04-08,8188,2017,231184,0.015142153017222881,0,1,0,0.057918403297662735,0.13138452172279358,0.09025399386882782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,0,0,26,Sub,Las Palmas,Real Madrid,0,3,2018-03-31,8173,2017,227718,0,0,0,0,0,0.046334508806467056,0.046334508806467056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,1,0.06037362292408943,72,MC,Real Madrid,Girona,6,3,2018-03-18,8163,2017,224869,0,0,0,0,0.06037362292408943,1.189738392829895,1.1293647289276123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,0,0,9,Sub,Real Madrid,Getafe,3,1,2018-03-03,8142,2017,221397,0,0,0,0,0,0.22435282170772552,0.22435282170772552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,1,0.019557589665055275,90,DMC,Espanyol,Real Madrid,1,0,2018-02-27,8133,2017,220163,0.0403486005961895,0,1,0,0.019557589665055275,0.059906188398599625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,2,0.1217990517616272,75,MC,Real Madrid,Alaves,4,0,2018-02-24,8120,2017,219241,0.31457552313804626,0,2,0,0.1217990517616272,1.5700465440750122,1.4718012809753418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,0,0,90,DMC,Leganes,Real Madrid,1,3,2018-02-21,8037,2017,218840,0.023870674893260002,0,1,0,0,0.7608509659767151,0.7369802594184875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,0,0,90,MC,Real Betis,Real Madrid,3,5,2018-02-18,8110,2017,218646,0,0,0,0,0,0.9488707780838013,0.9488707780838013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,27,Sub,Real Madrid,Real Sociedad,5,2,2018-02-10,8100,2017,216823,0,0,0,0,0,0.645186185836792,0.645186185836792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,0,0,1,Sub,Valencia,Real Madrid,1,4,2018-01-27,8088,2017,210576,0.09182160347700119,1,1,0,0,0.09182160347700119,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,0,0,14,Sub,Real Madrid,Deportivo La Coruna,7,1,2018-01-21,8078,2017,209869,0,0,0,0,0,0.7749063968658447,0.7749063968658447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,0,0,13,Sub,Celta Vigo,Real Madrid,2,2,2018-01-07,8056,2017,207321,0,0,0,0,0,0.03293876349925995,0.03293876349925995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,0,0,73,MC,Real Madrid,Barcelona,0,3,2017-12-23,8046,2017,204618,0,0,0,0,0,0.08361876755952835,0.08361876755952835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,0,0,7,Sub,Athletic Club,Real Madrid,0,0,2017-12-02,8015,2017,191108,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,0,0,16,Sub,Real Madrid,Levante,1,1,2017-09-09,7899,2017,188401,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,0,0,44,Sub,Real Madrid,Valencia,2,2,2017-08-27,7897,2017,188122,0.016130715608596802,0,1,0,0,0.3731468915939331,0.3731468915939331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,0,0,23,Sub,Malaga,Real Madrid,0,2,2017-05-21,4099,2016,160146,0.05356883257627487,0,1,0,0,0.05356883257627487,0.05356883257627487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,0,0,19,Sub,Celta Vigo,Real Madrid,1,4,2017-05-17,3924,2016,156149,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,0,0,72,MC,Real Madrid,Sevilla,4,1,2017-05-14,4086,2016,160932,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,0,0,90,DMC,Granada,Real Madrid,0,4,2017-05-06,4077,2016,160696,0.519529402256012,0,1,0,0,1.4018454551696777,1.4018454551696777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,0,0,90,DMC,Deportivo La Coruna,Real Madrid,2,6,2017-04-26,4058,2016,159724,0,0,0,0,0,1.5526132583618164,1.5526132583618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,0,0,18,Sub,Real Madrid,Barcelona,2,3,2017-04-23,4047,2016,158523,0.03552689030766487,0,1,0,0,0.09100513160228729,0.05547824501991272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,0,0,89,MC,Sporting Gijon,Real Madrid,2,3,2017-04-15,4038,2016,159365,0,0,0,0,0,0.28876274824142456,0.28876274824142456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,1,0.12319283932447433,81,MC,Leganes,Real Madrid,2,4,2017-04-05,4019,2016,158225,0.3404494524002075,1,2,0,0.12319283932447433,0.5910801887512207,0.12743790447711945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,1,0.02689540758728981,21,Sub,Real Madrid,Alaves,3,0,2017-04-02,4005,2016,158576,0,0,0,0,0.02689540758728981,0.3007146120071411,0.2738192081451416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,0,0,19,Sub,Eibar,Real Madrid,1,4,2017-03-04,3982,2016,155676,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,0,0,74,MC,Real Madrid,Las Palmas,3,3,2017-03-01,3965,2016,154569,0.38363116979599,1,1,0,0,0.38363116979599,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,0,0,62,MC,Real Madrid,Espanyol,2,0,2017-02-18,3952,2016,155740,0,0,0,0,0,0.06975186616182327,0.06975186616182327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,0,0,1,Sub,Osasuna,Real Madrid,1,3,2017-02-11,3934,2016,157480,0,0,0,0,0,0.6423567533493042,0.6423567533493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,1,2,0.3629719018936157,77,MC,Real Madrid,Real Sociedad,3,0,2017-01-29,3922,2016,155016,0.2714274823665619,1,1,1,0.3629719018936157,0.6637780070304871,0.08264476805925369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,0,0,11,Sub,Real Madrid,Malaga,2,1,2017-01-21,3906,2016,157771,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,0,0,15,Sub,Sevilla,Real Madrid,2,1,2017-01-15,3902,2016,156401,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,1,0.05694153159856796,86,DMC,Barcelona,Real Madrid,1,1,2016-12-03,3164,2016,154556,0,0,0,0,0.05694153159856796,0.19397149980068207,0.19397149980068207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,1,0.03682784363627434,82,DMC,Real Madrid,Sporting Gijon,2,1,2016-11-26,2798,2016,154155,0.08122637867927551,0,2,0,0.03682784363627434,0.6248413324356079,0.5512373447418213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,0,0,90,MC,Atletico Madrid,Real Madrid,0,3,2016-11-19,2790,2016,153640,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,0,0,63,MC,Real Madrid,Leganes,3,0,2016-11-06,2781,2016,153322,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,1,0.03450509533286095,90,MC,Alaves,Real Madrid,1,4,2016-10-29,3310,2016,152504,0.14657370746135712,0,3,0,0.03450509533286095,0.7355529069900513,0.5544741153717041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,2,0.03706446290016174,90,MC,Real Madrid,Athletic Club,2,1,2016-10-23,1868,2016,153350,0.11105576157569885,0,1,0,0.03706446290016174,0.6452613472938538,0.49714112281799316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,1,0.018806632608175278,65,MC,Real Betis,Real Madrid,1,6,2016-10-15,1853,2016,152754,0,0,0,0,0.018806632608175278,1.5459688901901245,1.5459688901901245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,0,0,90,MC,Real Madrid,Eibar,1,1,2016-10-02,1845,2016,152322,0.023091355338692665,0,1,0,0,0.3726906180381775,0.34959927201271057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,1,0.028081078082323074,90,MC,Real Madrid,Villarreal,1,1,2016-09-21,1821,2016,151794,0.1722697913646698,0,2,0,0.028081078082323074,0.46858909726142883,0.3685486614704132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,1,0.13771145045757294,90,MC,Real Madrid,Osasuna,5,2,2016-09-10,1801,2016,151014,0.09220608323812485,0,1,0,0.13771145045757294,1.4001176357269287,1.1702001094818115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,2,0.03913680464029312,90,MC,Real Sociedad,Real Madrid,0,3,2016-08-21,1785,2016,150471,0,0,0,0,0.03913680464029312,0.2789124846458435,0.2506834864616394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,0,0,24,Sub,Real Madrid,Valencia,3,2,2016-05-08,1765,2015,103474,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
