,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
139,,,,,,,,,,2022-04-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,63.0,350.0,0.0,0.0,0.0,0.0,2022-04-30T14:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,35.0,0.0,469344.0,3.0,0.0,0.0,0.0,-39027.0,5964.0,44991.0,63.0,False,0.0
140,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,63.0,363.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,37.0,0.0,399893.0,1.0,1.0,0.0,0.0,-8617.0,14120.0,22737.0,62.0,False,0.0
141,,,,,,,,,,2022-08-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,110.0,9.0,0.0,0.0,0.0,0.0,2022-08-07T13:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,82551.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,False,0.0
142,,,,,,,,,,2022-08-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,110.0,14.0,0.0,0.0,0.0,0.0,2022-08-13T14:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,72337.0,0.0,0.0,0.0,0.0,-17499.0,4474.0,21973.0,64.0,True,0.0
143,,,,,,,,,,2022-08-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,110.0,30.0,0.0,0.0,0.0,0.0,2022-08-21T13:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,57573.0,2.0,0.0,0.0,0.0,-17960.0,3730.0,21690.0,63.0,False,0.0
144,,,,,,,,,,2022-08-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,110.0,33.0,0.0,0.0,0.0,0.0,2022-08-27T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,51137.0,1.0,1.0,0.0,0.0,-9175.0,4499.0,13674.0,63.0,False,0.0
145,,,,,,,,,,2022-08-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,110.0,45.0,0.0,0.0,0.0,0.0,2022-08-30T19:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,50793.0,1.0,1.0,0.0,0.0,-2172.0,6710.0,8882.0,62.0,False,0.0
146,,,,,,,,,,2020-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,68.0,67.0,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,408386.0,1.0,2.0,0.0,0.0,-108481.0,12029.0,120510.0,66.0,False,0.0
147,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,68.0,121.0,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,169988.0,0.0,0.0,0.0,0.0,729.0,9837.0,9108.0,61.0,False,0.0
148,,,,,,,,,,2021-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,68.0,349.0,0.0,0.0,0.0,0.0,2021-05-15T19:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,36.0,0.0,194460.0,1.0,1.0,0.0,0.0,-24077.0,525.0,24602.0,59.0,True,0.0
149,,,,,,,,,,2021-05-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,68.0,359.0,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,185030.0,2.0,3.0,0.0,0.0,-9997.0,214.0,10211.0,59.0,True,0.0
150,,,,,,,,,,2021-05-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,68.0,369.0,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,175965.0,0.0,2.0,0.0,0.0,-8843.0,289.0,9132.0,58.0,False,0.0
