,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
29,0,1,0.08148899674415588,27,Sub,AC Milan,Napoli,0,1,2021-12-19,16931,2021,504333,0,0,0,0,0.08148899674415588,0.09877992421388626,0.01729092188179493,0.0,,,,0.0,0.0,0.0,,,0.0,,,120.0,,,180.0,,0.0,0.0,0.0,,0.0,,2021-12-19T14:00:00Z,,,,0.0,,,20.0,0.0,,0.0,0.0,,0.0,18.0,0.0,1268.0,,,,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,65.0,False,,0.0
30,0,0,0,31,Sub,Fiorentina,AC Milan,4,3,2021-11-20,16878,2021,496111,0,0,0,0,0,0,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,120.0,,,113.0,,0.0,0.0,0.0,,0.0,,2021-11-20T12:30:00Z,,,,0.0,,,9.0,0.0,,0.0,0.0,,0.0,12.0,0.0,1294.0,,,,3.0,0.0,0.0,0.0,-13.0,0.0,13.0,65.0,False,,0.0
31,0,0,0,32,Sub,Roma,AC Milan,1,2,2021-10-31,16862,2021,493354,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,1,0.8903477787971497,87,FW,AC Milan,Torino,1,0,2021-10-26,16850,2021,491240,0,0,0,1,0.8903477787971497,0.0354456789791584,0.0354456789791584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.026703080162405968,28,Sub,Bologna,AC Milan,2,4,2021-10-23,16837,2021,490261,0,0,0,0,0.026703080162405968,0.026703080162405968,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,120.0,,,84.0,,0.0,0.0,0.0,,0.0,,2021-10-23T11:30:00Z,,,,0.0,,,15.0,0.0,,0.0,0.0,,0.0,9.0,0.0,1331.0,,,,0.0,7.0,0.0,0.0,-11.0,0.0,11.0,65.0,True,,0.0
34,1,2,0.09830628335475922,84,FW,AC Milan,Verona,3,2,2021-10-16,16831,2021,488490,0.16743099689483643,0,1,1,0.09830628335475922,0.20552422106266022,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,120.0,,,73.0,,0.0,0.0,0.0,,0.0,,2021-10-16T16:30:00Z,,,,0.0,,,3.0,0.0,,0.0,0.0,,0.0,8.0,0.0,1340.0,,,,1.0,0.0,0.0,0.0,-27.0,0.0,27.0,65.0,False,,0.0
35,0,0,0,46,FW,Spezia,AC Milan,1,2,2021-09-25,16812,2021,484477,0.07276144623756409,0,1,0,0,0.07276144623756409,0,0.0,,,,0.0,0.0,0.0,,,0.0,,,120.0,,,53.0,,0.0,0.0,0.0,,0.0,,2021-09-25T11:30:00Z,,,,0.0,,,12.0,0.0,,0.0,0.0,,0.0,6.0,0.0,1393.0,,,,1.0,0.0,0.0,0.0,-40.0,0.0,40.0,65.0,True,,0.0
36,2,4,1.6166045665740967,90,FW,AC Milan,Cagliari,4,1,2021-08-29,16774,2021,479907,0.6293773651123047,0,4,1,0.8553057909011841,1.5135918855667114,0.19602720439434052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0,0,0,90,FW,Sampdoria,AC Milan,0,1,2021-08-23,16765,2021,478188,0.19785824418067932,0,2,0,0,0.2311367690563202,0.03327852487564087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0,0,0,1,Sub,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472418,0,0,0,0,0,0,0,0.0,,,,0.0,2.0,0.0,,,0.1,,,103.0,,,361.0,,0.0,0.0,0.0,,0.0,,2021-05-18T19:15:00Z,,,,1.0,,,9.0,0.0,,0.0,0.0,,0.0,37.0,0.0,94438.0,,,,1.0,2.0,0.0,1.0,-278.0,509.0,787.0,67.0,True,,0.0
39,0,3,0.46763938665390015,24,Sub,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470418,0,0,0,0,0.46763938665390015,0.6257340908050537,0.15809467434883118,0.0,,,,0.0,-2.0,0.0,,,1.0,,,103.0,,,354.0,,0.0,0.0,2.0,,0.0,,2021-05-12T19:15:00Z,,,,25.0,,,1.0,0.0,,0.0,0.0,,0.0,35.0,0.0,95688.0,,,,1.0,0.0,22.0,1.0,-1570.0,578.0,2148.0,67.0,True,,0.0
40,0,2,0.15709035098552704,11,Sub,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464165,0,0,0,0,0.15709035098552704,0.06123775988817215,0.06123775988817215,0.0,,,,0.0,2.0,0.0,,,0.3,,,103.0,,,311.0,,0.0,0.0,2.4,,3.0,,2021-04-20T19:15:00Z,,,,13.0,,,3.0,0.0,,0.0,0.0,,0.0,32.0,0.0,99372.0,,,,0.0,0.0,21.0,1.0,-3699.0,1045.0,4744.0,67.0,True,,0.0
41,0,2,0.5625485181808472,67,FW,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453216,0,0,0,0,0.5625485181808472,0.6391053795814514,0.07655687630176544,0.0,,,,0.0,0.0,1.0,,,3.2,,,103.0,,,249.0,,0.0,0.0,1.3,,0.0,,2021-02-28T16:30:00Z,,,,64.0,,,13.0,0.0,,0.0,0.0,,0.0,26.0,0.0,118179.0,,,,0.0,0.0,12.0,2.0,1882.0,19229.0,17347.0,67.0,True,,0.0
42,1,2,0.4369557201862335,71,Sub,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450115,0,0,0,1,0.4369557201862335,1.2767924070358276,0.8616028428077698,0.0,,,,3.0,32.0,1.0,,,5.8,,,103.0,,,231.0,,0.0,1.0,7.4,,33.0,,2021-02-15T20:00:00Z,,,,70.0,,,14.0,0.0,,0.0,0.0,,0.0,24.0,0.0,91171.0,,,,0.0,2.0,35.0,9.0,-5407.0,4246.0,9653.0,67.0,True,,0.0
43,0,0,0,63,FW,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448548,0,0,0,0,0,0.39928701519966125,0.39928701519966125,0.0,,,,0.0,5.0,0.0,,,3.0,,,103.0,,,226.0,,1.0,0.0,0.7,,1.8,,2021-02-07T19:15:00Z,,,,61.0,,,15.0,0.0,,0.0,0.0,,0.0,23.0,0.0,95668.0,,,,2.0,1.0,2.0,2.0,-10461.0,2523.0,12984.0,67.0,False,,0.0
