,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
39,0,1,0.0718088299036026,22,Sub,Everton,Watford,2,5,2021-10-23,16461,2021,489989,0.3681415319442749,1,1,0,0.0718088299036026,1.282973289489746,1.2111644744873047,1,0,13,0,11.3,404,86,0,0,4.0,18.8,2021-10-23T14:00:00Z,26,8,0,0,0,0,9,0,7600,5,2,10.0,4,433,972,539,54,False,0
40,0,0,0,20,Sub,Watford,Liverpool,0,5,2021-10-16,16455,2021,487843,0.08367607742547989,0,1,0,0,0.08367607742547989,0,0,0,26,1,30.0,256,76,0,0,11.9,22.0,2021-10-16T14:00:00Z,90,5,0,0,0,0,8,0,1834094,0,2,67.0,6,534690,573717,39027,62,True,0
41,0,0,0,20,Sub,Watford,Liverpool,0,5,2021-10-16,16455,2021,487843,0.08367607742547989,0,1,0,0,0.08367607742547989,0,0,0,0,0,10.6,404,80,1,0,2.2,3.0,2021-10-16T11:30:00Z,21,11,0,0,0,0,8,0,7016,5,0,8.0,1,273,876,603,54,True,0
42,0,1,0.021166302263736725,29,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486460,0,0,0,0,0.021166302263736725,0.021166302263736725,0,0,0,1,0,0.7,404,65,0,0,0.9,0.4,2021-10-02T14:00:00Z,31,10,0,0,0,0,7,0,6533,0,1,8.0,1,204,597,393,54,False,0
43,0,0,0,22,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484766,0.01426458265632391,0,1,0,0,0.01426458265632391,0,1,3,40,1,29.2,256,53,0,0,7.6,34.8,2021-09-25T11:30:00Z,90,6,0,0,0,0,6,0,797392,1,0,12.0,12,31000,84339,53339,60,False,0
44,0,0,0,22,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484766,0.01426458265632391,0,1,0,0,0.01426458265632391,0,0,0,3,0,10.6,404,60,0,0,1.8,5.4,2021-09-25T14:00:00Z,26,14,0,0,0,0,6,0,6147,1,1,2.0,1,-583,208,791,54,True,0
45,0,0,0,1,Sub,Arsenal,Watford,3,2,2020-07-26,12014,2019,411227,0,0,0,0,0,0,0,0,0,4,0,4.0,592,371,0,0,1.2,4.0,2020-07-26T15:00:00Z,2,1,0,0,0,0,47,0,2356,2,3,4.0,1,8,116,108,48,False,0
46,0,0,0,1,Sub,Arsenal,Watford,3,2,2020-07-26,12014,2019,411227,0,0,0,0,0,0,0,0,0,24,1,23.6,518,377,0,0,4.6,8.4,2020-07-26T15:00:00Z,90,14,0,0,0,0,47,0,63238,0,5,14.0,5,2569,3470,901,51,True,1
47,0,1,0.04292362555861473,1,Sub,West Ham,Watford,3,1,2020-07-17,12001,2019,409598,0,0,0,0,0.04292362555861473,0.04292362555861473,0,0,0,2,0,0.6,592,360,0,0,0.3,0.0,2020-07-17T19:00:00Z,4,19,0,0,0,0,45,0,2253,1,3,4.0,1,-48,66,114,49,False,0
48,0,0,0,12,Sub,Watford,Southampton,1,3,2020-06-28,11961,2019,403689,0,0,0,0,0,0,0,0,0,2,0,1.8,592,319,1,0,0.2,0.2,2020-06-28T15:30:00Z,16,16,0,0,0,0,41,0,2118,3,1,0.0,1,-36,120,156,49,True,0
