,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
109,0,0,0,90,MC,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328289,0.9316458702087402,0,1,0,0,1.040255069732666,0.10860922932624817,0.0,0.0,14.0,0.0,13.1,519.0,360.0,1.0,0.0,3.9,15.4,2019-04-27T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,36.0,0.0,37312.0,2.0,1.0,10.0,2.0,-544.0,482.0,1026.0,43.0,False,0.0,33.0,1.0,0.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,20455.0,1.0,27 Apr 15:00,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
110,0,0,0,90,MC,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327611,0,0,0,0,0,0.20439031720161438,0.20439031720161438,0.0,0.0,11.0,0.0,2.1,519.0,310.0,1.0,0.0,0.9,6.6,2019-04-24T18:45:00Z,90.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,37818.0,1.0,3.0,0.0,2.0,-500.0,1066.0,1566.0,43.0,True,0.0,32.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,19798.0,0.0,24 Apr 19:45,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
111,0,3,1.2660672664642334,15,Sub,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325988,0,0,0,0,1.2660672664642334,0.9976764917373657,0.3561655282974243,0.0,0.0,-3.0,0.0,0.7,519.0,350.0,0.0,0.0,9.5,9.6,2019-04-20T14:00:00Z,17.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,37818.0,0.0,0.0,85.0,1.0,-500.0,1066.0,1566.0,43.0,True,0.0,13.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,19799.0,0.0,20 Apr 15:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112,0,1,0.026189394295215607,90,MC,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324195,0.07356274873018265,0,1,0,0.026189394295215607,0.2233045995235443,0.2233045995235443,0.0,0.0,18.0,0.0,13.8,519.0,338.0,3.0,0.0,4.3,14.8,2019-04-13T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,38341.0,1.0,3.0,14.0,2.0,-1237.0,827.0,2064.0,43.0,False,0.0,61.0,0.0,0.0,5.0,48.0,1.0,0.0,0.0,0.0,0.0,18977.0,1.0,13 Apr 15:00,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0
113,0,1,0.39963820576667786,90,MC,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321581,0,0,0,0,0.39963820576667786,0.9975937604904175,0.597955584526062,0.0,0.0,10.0,0.0,4.4,519.0,330.0,1.0,0.0,2.9,18.4,2019-04-02T18:45:00Z,90.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,46218.0,1.0,2.0,6.0,2.0,1285.0,3233.0,1948.0,43.0,True,0.0,48.0,0.0,1.0,5.0,43.0,2.0,0.0,0.0,0.0,0.0,17905.0,0.0,02 Apr 19:45,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0
114,0,0,0,63,MC,Burnley,Wolverhampton Wanderers,2,0,2019-03-30,9515,2018,317905,0.06402818858623505,0,1,0,0,0.06402818858623505,0,0.0,0.0,6.0,0.0,11.8,519.0,313.0,1.0,0.0,2.0,5.8,2019-03-30T15:00:00Z,58.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,46218.0,0.0,2.0,2.0,1.0,1285.0,3233.0,1948.0,43.0,False,0.0,34.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,1.0,17904.0,1.0,30 Mar 15:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0,0,0,90,MC,Chelsea,Wolverhampton Wanderers,1,1,2019-03-10,9494,2018,315225,0,0,0,0,0,0,0,0.0,0.0,11.0,0.0,2.0,519.0,293.0,1.0,0.0,3.3,29.4,2019-03-10T14:05:00Z,90.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,42108.0,1.0,1.0,2.0,2.0,-747.0,1612.0,2359.0,43.0,False,0.0,26.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,1.0,16735.0,0.0,10 Mar 14:05,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
116,0,2,1.0064488649368286,90,MC,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305242,0,0,0,0,1.0064488649368286,0.14583434164524078,0.14583434164524078,0.0,0.0,7.0,1.0,3.5,519.0,290.0,0.0,0.0,6.9,25.8,2019-03-02T15:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,29.0,0.0,42801.0,0.0,2.0,40.0,3.0,101.0,2027.0,1926.0,43.0,True,0.0,36.0,0.0,2.0,4.0,30.0,1.0,0.0,0.0,0.0,0.0,16129.0,0.0,02 Mar 15:00,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0
117,0,0,0,90,MC,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304980,0,0,0,0,0,0.07202707231044769,0.07202707231044769,0.0,0.0,13.0,0.0,5.0,519.0,274.0,1.0,0.0,1.8,13.4,2019-02-26T19:45:00Z,90.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,42663.0,0.0,1.0,0.0,2.0,690.0,2445.0,1755.0,43.0,False,0.0,47.0,0.0,0.0,1.0,41.0,2.0,0.0,0.0,0.0,0.0,15524.0,0.0,26 Feb 19:45,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0
118,0,1,0.01975671388208866,79,MC,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304812,0,0,0,0,0.01975671388208866,0.04680323973298073,0.04680323973298073,0.0,0.0,9.0,0.0,3.0,519.0,262.0,1.0,0.0,3.5,12.6,2019-02-23T15:00:00Z,76.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,42307.0,1.0,1.0,19.0,1.0,3132.0,5678.0,2546.0,43.0,False,1.0,35.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,2.0,14933.0,0.0,23 Feb 15:00,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0
119,0,2,0.041740354150533676,70,MC,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304690,0.07356607913970947,0,1,0,0.041740354150533676,0.24480850994586945,0.1295020878314972,0.0,0.0,12.0,0.0,16.0,519.0,260.0,1.0,0.0,5.2,9.2,2019-02-11T20:00:00Z,68.0,15.0,0.0,0.0,0.0,0.0,26.0,0.0,38924.0,1.0,1.0,27.0,2.0,16541.0,18715.0,2174.0,43.0,True,0.0,37.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,1.0,14440.0,1.0,11 Feb 20:00,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0
120,1,3,0.5419645309448242,90,MC,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304262,0,0,0,1,0.5419645309448242,0.5419645309448242,0,0.0,1.0,27.0,0.0,0.9,519.0,246.0,1.0,1.0,9.4,56.6,2019-02-02T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,25.0,0.0,21296.0,3.0,1.0,36.0,8.0,428.0,917.0,489.0,43.0,False,0.0,28.0,0.0,1.0,5.0,20.0,2.0,0.0,0.0,0.0,1.0,13839.0,0.0,02 Feb 15:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0
121,0,1,0.36669954657554626,90,MC,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303950,0.12332283705472946,0,2,0,0.36669954657554626,0.4577888548374176,0.09108930826187134,0.0,0.0,13.0,1.0,27.9,519.0,236.0,0.0,0.0,6.8,23.0,2019-01-29T19:45:00Z,90.0,19.0,0.0,0.0,0.0,0.0,24.0,0.0,20690.0,0.0,3.0,17.0,3.0,167.0,802.0,635.0,43.0,True,0.0,30.0,0.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,13203.0,2.0,29 Jan 19:45,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0,0,0,90,MC,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303596,0,0,0,0,0,1.0257536172866821,1.0257536172866821,0.0,0.0,9.0,0.0,2.4,519.0,230.0,3.0,0.0,2.6,21.6,2019-01-19T12:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,23.0,0.0,20435.0,3.0,4.0,2.0,2.0,-298.0,574.0,872.0,43.0,True,0.0,30.0,0.0,0.0,7.0,21.0,0.0,0.0,0.0,0.0,2.0,12624.0,0.0,19 Jan 12:30,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0,0,0,90,MC,Manchester City,Wolverhampton Wanderers,3,0,2019-01-14,9409,2018,303582,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.3,519.0,218.0,3.0,0.0,2.7,26.6,2019-01-14T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,20668.0,0.0,3.0,0.0,2.0,-476.0,406.0,882.0,43.0,False,0.0,29.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,12050.0,0.0,14 Jan 20:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0,0,0,70,MC,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29,9388,2018,291388,0,0,0,0,0,0,0,0.0,0.0,5.0,0.0,1.0,519.0,199.0,1.0,0.0,0.7,3.6,2018-12-29T15:00:00Z,67.0,17.0,0.0,0.0,0.0,0.0,20.0,0.0,20917.0,3.0,1.0,2.0,2.0,-479.0,321.0,800.0,43.0,False,0.0,23.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,10912.0,0.0,29 Dec 15:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
125,0,0,0,7,Sub,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278012,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.1,519.0,148.0,0.0,0.0,0.1,1.2,2018-12-05T19:45:00Z,9.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,22581.0,1.0,2.0,0.0,1.0,-200.0,833.0,1033.0,43.0,True,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8100.0,0.0,05 Dec 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,,,,,,,,,,2021-08-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,434.0,30.0,0.0,0.0,0.0,0.0,2021-08-29T15:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,13017.0,1.0,0.0,0.0,0.0,-1734.0,387.0,2121.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,2021-09-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,434.0,40.0,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,12193.0,2.0,0.0,0.0,0.0,-1272.0,1377.0,2649.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,2021-09-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,434.0,50.0,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,11314.0,2.0,0.0,0.0,0.0,-1079.0,733.0,1812.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,2021-11-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,434.0,105.0,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,12229.0,0.0,2.0,0.0,0.0,-379.0,586.0,965.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,2022-03-05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,434.0,280.0,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,28.0,0.0,46850.0,2.0,0.0,0.0,0.0,4417.0,9125.0,4708.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,2022-03-10,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,434.0,190.0,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,18.0,0.0,0.0,0.0,0.0,28.0,0.0,46850.0,0.0,4.0,0.0,0.0,4417.0,9125.0,4708.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,2022-04-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,434.0,317.0,0.0,0.0,0.0,0.0,2022-04-08T19:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,31797.0,0.0,1.0,0.0,0.0,-2385.0,892.0,3277.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,2022-05-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,434.0,370.0,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,37.0,0.0,28818.0,1.0,1.0,0.0,0.0,3502.0,4767.0,1265.0,46.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,2018-08-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,10.0,0.0,0.0,0.0,0.0,2018-08-11T16:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,23562.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,11 Aug 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,,,,,,,,,,2018-08-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,17.0,0.0,0.0,0.0,0.0,2018-08-18T14:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,26426.0,0.0,2.0,0.0,0.0,-1706.0,1819.0,3525.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,0.0,18 Aug 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,,,,,,,,,,2018-08-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,30.0,0.0,0.0,0.0,0.0,2018-08-25T11:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,23638.0,1.0,1.0,0.0,0.0,-3172.0,1027.0,4199.0,45.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.0,0.0,25 Aug 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,,,,,,,,,,2018-09-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,40.0,0.0,0.0,0.0,0.0,2018-09-01T14:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,4.0,0.0,20940.0,1.0,0.0,0.0,0.0,-2832.0,282.0,3114.0,45.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.0,0.0,01 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,,,,,,,,,,2018-09-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,50.0,0.0,0.0,0.0,0.0,2018-09-16T12:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,21867.0,0.0,1.0,0.0,0.0,-379.0,2460.0,2839.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639.0,0.0,16 Sep 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,,,,,,,,,,2018-09-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,59.0,0.0,0.0,0.0,0.0,2018-09-22T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,21419.0,1.0,1.0,0.0,0.0,-643.0,1473.0,2116.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176.0,0.0,22 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,70.0,0.0,0.0,0.0,0.0,2018-09-29T14:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,20885.0,0.0,2.0,0.0,0.0,-702.0,651.0,1353.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3714.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,,,,,,,,,,2018-10-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,73.0,0.0,0.0,0.0,0.0,2018-10-06T14:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,20797.0,1.0,0.0,0.0,0.0,-307.0,592.0,899.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.0,0.0,06 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,,,,,,,,,,2018-10-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,90.0,0.0,0.0,0.0,0.0,2018-10-20T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,9.0,0.0,20165.0,2.0,0.0,0.0,0.0,-659.0,609.0,1268.0,44.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4795.0,0.0,20 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,,,,,,,,,,2018-10-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,91.0,0.0,0.0,0.0,0.0,2018-10-27T14:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,19702.0,0.0,1.0,0.0,0.0,-493.0,302.0,795.0,44.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5341.0,0.0,27 Oct 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,,,,,,,,,,2018-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,110.0,0.0,0.0,0.0,0.0,2018-11-03T19:45:00Z,0.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,19510.0,3.0,2.0,0.0,0.0,-372.0,532.0,904.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.0,0.0,03 Nov 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,,,,,,,,,,2018-11-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,111.0,0.0,0.0,0.0,0.0,2018-11-11T16:30:00Z,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,21485.0,1.0,1.0,0.0,0.0,1159.0,2597.0,1438.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6439.0,0.0,11 Nov 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,,,,,,,,,,2018-11-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,130.0,0.0,0.0,0.0,0.0,2018-11-25T16:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,22027.0,2.0,0.0,0.0,0.0,414.0,2064.0,1650.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6991.0,0.0,25 Nov 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,,,,,,,,,,2018-11-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,132.0,0.0,0.0,0.0,0.0,2018-11-30T20:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,22828.0,1.0,2.0,0.0,0.0,565.0,1765.0,1200.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7544.0,0.0,30 Nov 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,,,,,,,,,,2018-12-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,159.0,0.0,0.0,0.0,0.0,2018-12-09T16:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,16.0,0.0,22241.0,2.0,1.0,0.0,0.0,-390.0,589.0,979.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8658.0,0.0,09 Dec 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,,,,,,,,,,2018-12-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,170.0,0.0,0.0,0.0,0.0,2018-12-15T15:00:00Z,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,22108.0,0.0,2.0,0.0,0.0,-350.0,847.0,1197.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9217.0,0.0,15 Dec 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,,,,,,,,,,2018-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,180.0,0.0,0.0,0.0,0.0,2018-12-21T20:00:00Z,0.0,12.0,0.0,0.0,0.0,0.0,18.0,0.0,21769.0,2.0,0.0,0.0,0.0,-348.0,526.0,874.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9779.0,0.0,21 Dec 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,,,,,,,,,,2018-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,184.0,0.0,0.0,0.0,0.0,2018-12-26T12:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,21329.0,1.0,1.0,0.0,0.0,-505.0,327.0,832.0,43.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10344.0,0.0,26 Dec 12:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,,,,,,,,,,2019-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,519.0,210.0,0.0,0.0,0.0,0.0,2019-01-02T19:45:00Z,0.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,21118.0,2.0,0.0,0.0,0.0,15.0,862.0,847.0,43.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11480.0,0.0,02 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,,,,,,,,,,2022-08-31,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,42.0,0.0,0.0,0.0,0.0,2022-08-31T18:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,12802.0,0.0,0.0,0.0,0.0,-1400.0,521.0,1921.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2022-09-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,51.0,0.0,0.0,0.0,0.0,2022-09-03T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,11115.0,1.0,1.0,0.0,0.0,-1822.0,447.0,2269.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2022-10-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,479.0,85.0,0.0,0.0,0.0,0.0,2022-10-02T15:30:00Z,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,9170.0,0.0,0.0,0.0,0.0,-330.0,258.0,588.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,2020-09-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,28.0,0.0,0.0,0.0,0.0,2020-09-27T18:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,119282.0,0.0,4.0,0.0,0.0,-22046.0,6918.0,28964.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,2020-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,130.0,0.0,0.0,0.0,0.0,2020-12-21T17:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,63583.0,1.0,2.0,0.0,0.0,-7788.0,696.0,8484.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,2020-12-27,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,148.0,0.0,0.0,0.0,0.0,2020-12-27T19:15:00Z,0.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,56109.0,1.0,1.0,0.0,0.0,-7346.0,497.0,7843.0,47.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,2020-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,154.0,0.0,0.0,0.0,0.0,2020-12-29T20:00:00Z,0.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,52425.0,0.0,1.0,0.0,0.0,-3953.0,276.0,4229.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,2021-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,464.0,159.0,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,48250.0,3.0,3.0,0.0,0.0,-4282.0,262.0,4544.0,47.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
