,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
40,0,1,0.03167521208524704,90,DC,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19568,0,0,0,0,0.03167521208524704,0.11929094046354294,0.0876157283782959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0,0,0,90,DC,Hull,Manchester City,2,4,2014-09-27,4744,2014,18492,0,0,0,0,0,0.08656997233629227,0.08656997233629227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0,2,0.05176175385713577,90,DC,Newcastle United,Hull,2,2,2014-09-20,4733,2014,18289,0,0,0,0,0.05176175385713577,0.025812344625592232,0.025812344625592232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0,0,0,90,DC,Hull,West Ham,2,2,2014-09-15,4728,2014,17940,0,0,0,0,0,0.08107324689626694,0.08107324689626694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0,0,0,48,DC,Aston Villa,Hull,2,1,2014-08-31,4776,2014,17595,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0,0,0,90,DC,Hull,Stoke,1,1,2014-08-24,4765,2014,17413,0.05505787581205368,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0,1,0.060435306280851364,90,DC,Queens Park Rangers,Hull,0,1,2014-08-16,4751,2014,17204,0,0,0,0,0.060435306280851364,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,2016-12-05,,,,,,,,,,,0.0,29.0,0.0,0.0,0.0,9.0,0.0,9.0,28.0,0.1,0.0,0.0,149.0,0.0,0.0,135.0,1.0,1.0,0.0,1.5,7692.0,13.2,0.0,2016-12-05T20:00:00Z,05 Dec 20:00,0.0,0.0,90.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,86525.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-1950.0,238.0,2188.0,50.0,False,0.0,0.0
48,,,,,,,,,,2016-12-14,,,,,,,,,,,0.0,23.0,0.0,0.0,0.0,10.0,0.0,12.0,14.0,0.1,0.0,0.0,149.0,0.0,0.0,160.0,0.0,3.0,0.0,3.4,8907.0,29.8,0.0,2016-12-14T20:00:00Z,14 Dec 20:00,0.0,0.0,90.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,0.0,82987.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1865.0,106.0,1971.0,50.0,False,0.0,1.0
49,,,,,,,,,,2016-12-30,,,,,,,,,,,1.0,27.0,0.0,0.0,0.0,23.0,0.0,11.0,23.0,10.6,0.0,0.0,149.0,0.0,0.0,184.0,0.0,2.0,0.0,6.5,10755.0,50.6,1.0,2016-12-30T20:00:00Z,30 Dec 20:00,0.0,0.0,90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,76729.0,0.0,1.0,0.0,2.0,2.0,4.0,4.0,-1987.0,134.0,2121.0,49.0,True,0.0,0.0
