,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
10,0,1,0.10762984305620193,61,FW,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451021,0.08114676177501678,0,2,0,0.10762984305620193,0.11174597591161728,0.03995548561215401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0,0,0,64,FW,Roma,Udinese,3,0,2021-02-14,15645,2020,449395,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0,1,0.0458691269159317,79,FW,Udinese,Verona,2,0,2021-02-07,15635,2020,448234,0.19139689207077026,0,3,0,0.0458691269159317,1.1984403133392334,1.0512170791625977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,0,0,29,Sub,Spezia,Udinese,0,1,2021-01-31,15622,2020,445997,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0,0,0,20,Sub,Udinese,Napoli,1,2,2021-01-10,15594,2020,441446,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0,1,0.09095293283462524,7,Sub,Napoli,Spezia,1,2,2021-01-06,15582,2020,440227,0,0,0,0,0.09095293283462524,0.37942296266555786,0.37942296266555786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0,1,0.1344701200723648,18,Sub,Napoli,Torino,1,1,2020-12-23,15560,2020,437818,0.09443433582782745,0,1,0,0.1344701200723648,0.22890444099903107,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0,0,0,1,Sub,Napoli,Juventus,2,1,2020-01-26,13292,2019,390875,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0,1,0.027215754613280296,13,Sub,Napoli,Fiorentina,0,2,2020-01-18,13287,2019,389430,0.010960344225168228,0,1,0,0.027215754613280296,0.027215754613280296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0,2,0.5192732214927673,4,Sub,Lazio,Napoli,1,0,2020-01-11,13273,2019,388556,0,0,0,0,0.5192732214927673,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,1,0.08347254246473312,5,Sub,Napoli,Inter,1,3,2020-01-06,13266,2019,388430,0,0,0,0,0.08347254246473312,0.08347254246473312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0,4,0.5213611125946045,43,Sub,Udinese,Napoli,1,1,2019-12-07,13238,2019,368519,0.10892277210950851,0,2,0,0.5213611125946045,0.6437832713127136,0.20121058821678162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,5,0.7102600932121277,90,FW,Napoli,Bologna,1,2,2019-12-01,13227,2019,367120,0.14767365157604218,0,3,1,0.7102600932121277,0.8109552264213562,0.13878829777240753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0,1,0.04124056175351143,6,Sub,AC Milan,Napoli,1,1,2019-11-23,13213,2019,364903,0,0,0,0,0.04124056175351143,0.04124056175351143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0,1,0.02831490896642208,29,Sub,Napoli,Genoa,0,0,2019-11-09,13204,2019,363503,0.028990108519792557,0,1,0,0.02831490896642208,0.32654252648353577,0.2692375183105469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,0,23,Sub,Roma,Napoli,2,1,2019-11-02,13196,2019,361328,0,0,0,0,0,0.03980850428342819,0.03980850428342819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0,0,0,6,Sub,Napoli,Atalanta,2,2,2019-10-30,13184,2019,360735,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0,1,0.43475762009620667,16,Sub,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360082,0,0,0,0,0.43475762009620667,0.43475762009620667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0,1,0.027945416048169136,9,Sub,Napoli,Verona,2,0,2019-10-19,13164,2019,358014,0,0,0,0,0.027945416048169136,0.027945416048169136,0.027945416048169136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0,3,0.35639113187789917,20,Sub,Torino,Napoli,0,0,2019-10-06,13158,2019,357219,0,0,0,0,0.35639113187789917,0.34364357590675354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0,2,0.19642066955566406,77,FW,Napoli,Brescia,2,1,2019-09-29,13144,2019,355203,0.6602836847305298,0,1,0,0.19642066955566406,0.8567043542861938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0,4,0.15429285168647766,23,Sub,Napoli,Cagliari,0,1,2019-09-25,13134,2019,354037,0,0,0,0,0.15429285168647766,0.073490671813488,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,6,1.5954750776290894,88,FW,Lecce,Napoli,1,4,2019-09-22,13124,2019,352852,0.056137122213840485,0,1,2,1.5954750776290894,1.5683040618896484,0.10734017938375473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0,1,0.011708966456353664,23,Sub,Napoli,Sampdoria,2,0,2019-09-14,13114,2019,349217,0.09064971655607224,1,1,0,0.011708966456353664,0.6613454818725586,0.5706957578659058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0,2,0.08211857080459595,78,FW,Tottenham,Everton,2,2,2019-05-12,9568,2018,332434,0,0,0,0,0.08211857080459595,0.06579166650772095,0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,1.0,16.0,3.3,2.0,0.0,371.0,0.0,0.0,379.0,0.0,2.0,0.0,4.7,21538.0,13.0,0.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,76.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,0.0,94001.0,5.0,1.0,0.0,2.0,2.0,31.0,2.0,-4351.0,10114.0,14465.0,51.0,True,0.0,0.0
35,0,0,0,24,Sub,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328088,0,0,0,0,0,0.10905827581882477,0.10905827581882477,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.3,1.0,0.0,371.0,0.0,0.0,359.0,0.0,1.0,0.0,0.5,20307.0,1.4,0.0,2019-04-27T11:30:00Z,27 Apr 12:30,0.0,0.0,24.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,102923.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,13078.0,20599.0,7521.0,51.0,True,0.0,0.0
