,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
45,0,0,0,1,Sub,Parma Calcio 1913,Sampdoria,2,3,2020-07-19,13426,2019,409873,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,4,0.7954753041267395,70,FW,Sampdoria,Cagliari,3,0,2020-07-15,13414,2019,408817,0.05200506001710892,0,1,1,0.7954753041267395,1.3561745882034302,0.6234484910964966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,2,0.12282437831163406,11,Sub,Udinese,Sampdoria,1,3,2020-07-12,13399,2019,408166,0,0,0,1,0.12282437831163406,0.08351275324821472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0,3,0.054855383932590485,82,FW,Atalanta,Sampdoria,2,0,2020-07-08,13389,2019,406833,0.20954354107379913,0,4,0,0.054855383932590485,0.3255065977573395,0.061107661575078964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,1,0.03142173960804939,63,FW,Sampdoria,SPAL 2013,3,0,2020-07-05,13382,2019,405856,0,0,0,1,0.03142173960804939,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0,1,0.038771580904722214,42,Sub,Lecce,Sampdoria,1,2,2020-07-01,13377,2019,404683,0,0,0,0,0.038771580904722214,0.09333809465169907,0.05456651747226715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,0,2,0.05632738023996353,90,FW,Sampdoria,Bologna,1,2,2020-06-28,13366,2019,403746,0.0858674943447113,0,2,0,0.05632738023996353,0.14392788708209991,0.014825975522398949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,2,0.5831884145736694,65,FW,Roma,Sampdoria,2,1,2020-06-24,13355,2019,402604,0,0,0,1,0.5831884145736694,0.5831884145736694,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,1,0.07453817129135132,61,FW,Sampdoria,Verona,2,1,2020-03-08,13346,2019,397278,0,0,0,0,0.07453817129135132,0.07453817129135132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,6,0.48757612705230713,90,FW,Sampdoria,Fiorentina,1,5,2020-02-16,13326,2019,394120,0.06660743057727814,0,1,1,0.48757612705230713,0.4673634469509125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
