,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
138,0,2,0.045628469437360764,90,DC,FC Cologne,Borussia Dortmund,2,1,2014-10-18,5397,2014,29412,0,0,0,0,0.045628469437360764,0.01569250039756298,0.01569250039756298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,0,0,90,DC,Borussia Dortmund,Hamburger SV,0,1,2014-10-04,5386,2014,28981,0.018980180844664574,0,1,0,0,0.33098798990249634,0.3120078146457672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,0,0,9,Sub,Schalke 04,Borussia Dortmund,2,1,2014-09-27,5441,2014,28727,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,0,0,90,DC,Borussia Dortmund,VfB Stuttgart,2,2,2014-09-24,5433,2014,28480,0,0,0,0,0,0.6263879537582397,0.6263879537582397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,0,0,90,DC,Mainz 05,Borussia Dortmund,2,0,2014-09-20,5426,2014,28271,0.0321437269449234,0,1,0,0,0.02042076177895069,0.02042076177895069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,0,0,90,DC,Borussia Dortmund,Freiburg,3,1,2014-09-13,5414,2014,27977,0.14595022797584534,0,1,0,0,0.8423737287521362,0.8423737287521362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,3,0.15955327451229095,90,DC,Augsburg,Borussia Dortmund,2,3,2014-08-29,5456,2014,27824,0,0,0,1,0.15955327451229095,0.18206408619880676,0.18206408619880676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,0,0,90,DC,Borussia Dortmund,Bayer Leverkusen,0,2,2014-08-23,5453,2014,27483,0,0,0,0,0,0.016462648287415504,0.016462648287415504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,2019-11-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,113.0,0.0,0.0,0.0,0.0,2019-11-09T17:30:00Z,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,136600.0,0.0,2.0,0.0,0.0,-3486.0,3266.0,6752.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,2019-12-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,137.0,0.0,0.0,0.0,0.0,2019-12-01T14:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,126798.0,2.0,2.0,0.0,0.0,-7854.0,1510.0,9364.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,2019-12-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,174.0,0.0,0.0,0.0,0.0,2019-12-21T12:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,100385.0,0.0,0.0,0.0,0.0,-9354.0,298.0,9652.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,2019-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,191.0,0.0,0.0,0.0,0.0,2019-12-29T14:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,20.0,0.0,97344.0,2.0,1.0,0.0,0.0,-2645.0,105.0,2750.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,2020-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,221.0,0.0,0.0,0.0,0.0,2020-01-18T15:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,23.0,0.0,116460.0,1.0,1.0,0.0,0.0,3379.0,8384.0,5005.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,2020-01-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,238.0,0.0,0.0,0.0,0.0,2020-01-21T20:15:00Z,0.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,105853.0,2.0,2.0,0.0,0.0,-9542.0,328.0,9870.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,2020-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,242.0,0.0,0.0,0.0,0.0,2020-02-02T14:00:00Z,0.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0,105866.0,0.0,0.0,0.0,0.0,-1180.0,4076.0,5256.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,2020-02-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,251.0,0.0,0.0,0.0,0.0,2020-02-16T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,26.0,0.0,103944.0,0.0,4.0,0.0,0.0,-2053.0,1276.0,3329.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,2020-02-23,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,261.0,0.0,0.0,0.0,0.0,2020-02-23T16:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,27.0,0.0,100151.0,2.0,3.0,0.0,0.0,-3971.0,502.0,4473.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,2020-06-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,275.0,0.0,0.0,0.0,0.0,2020-06-17T19:15:00Z,0.0,11.0,0.0,0.0,0.0,0.0,39.0,0.0,120079.0,0.0,3.0,0.0,0.0,14307.0,27197.0,12890.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,2020-06-20,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,293.0,0.0,0.0,0.0,0.0,2020-06-20T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,39.0,0.0,120079.0,1.0,2.0,0.0,0.0,14307.0,27197.0,12890.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,2020-06-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,308.0,0.0,0.0,0.0,0.0,2020-06-25T17:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,40.0,0.0,106437.0,2.0,0.0,0.0,0.0,-11802.0,105.0,11907.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,2020-07-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,311.0,0.0,0.0,0.0,0.0,2020-07-01T17:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,41.0,0.0,104861.0,0.0,4.0,0.0,0.0,-2530.0,629.0,3159.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,2020-07-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,330.0,0.0,0.0,0.0,0.0,2020-07-04T16:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,42.0,0.0,102144.0,2.0,0.0,0.0,0.0,-2629.0,325.0,2954.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,2020-07-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,331.0,0.0,0.0,0.0,0.0,2020-07-07T19:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,43.0,0.0,100828.0,1.0,1.0,0.0,0.0,-1576.0,261.0,1837.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
161,,,,,,,,,,2020-07-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,348.0,0.0,0.0,0.0,0.0,2020-07-12T15:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,44.0,0.0,99359.0,1.0,2.0,0.0,0.0,-1573.0,173.0,1746.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,2020-07-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,351.0,0.0,0.0,0.0,0.0,2020-07-15T19:15:00Z,0.0,10.0,0.0,0.0,0.0,0.0,45.0,0.0,98539.0,1.0,2.0,0.0,0.0,-871.0,193.0,1064.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,2020-07-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,361.0,0.0,0.0,0.0,0.0,2020-07-21T19:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,46.0,0.0,98324.0,0.0,1.0,0.0,0.0,-405.0,403.0,808.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,2020-07-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,5.0,371.0,0.0,0.0,0.0,0.0,2020-07-26T15:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,47.0,0.0,98028.0,2.0,3.0,0.0,0.0,-336.0,632.0,968.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,2018-09-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,61.0,0.0,0.0,0.0,0.0,2018-09-29T14:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,80910.0,0.0,2.0,0.0,0.0,-8438.0,761.0,9199.0,53.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207.0,0.0,29 Sep 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,,,,,,,,,,2018-10-07,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,74.0,0.0,0.0,0.0,0.0,2018-10-07T11:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,78950.0,5.0,1.0,0.0,0.0,-2638.0,1076.0,3714.0,52.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3746.0,0.0,07 Oct 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,,,,,,,,,,2018-10-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,81.0,0.0,0.0,0.0,0.0,2018-10-22T19:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,73392.0,1.0,3.0,0.0,0.0,-5929.0,896.0,6825.0,52.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4288.0,0.0,22 Oct 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,,,,,,,,,,2018-10-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,93.0,0.0,0.0,0.0,0.0,2018-10-28T13:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,70195.0,2.0,2.0,0.0,0.0,-3543.0,273.0,3816.0,52.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4834.0,0.0,28 Oct 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,,,,,,,,,,2018-11-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,101.0,0.0,0.0,0.0,0.0,2018-11-03T17:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,67697.0,1.0,1.0,0.0,0.0,-2825.0,363.0,3188.0,51.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5382.0,0.0,03 Nov 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,,,,,,,,,,2018-11-11,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,111.0,0.0,0.0,0.0,0.0,2018-11-11T16:30:00Z,0.0,20.0,0.0,0.0,0.0,0.0,12.0,0.0,65145.0,1.0,1.0,0.0,0.0,-2712.0,197.0,2909.0,51.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5932.0,0.0,11 Nov 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,,,,,,,,,,2018-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,167.0,0.0,0.0,0.0,0.0,2018-12-16T13:30:00Z,0.0,16.0,0.0,0.0,0.0,0.0,17.0,0.0,64988.0,2.0,3.0,0.0,0.0,-3761.0,489.0,4250.0,51.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.0,0.0,16 Dec 13:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,,,,,,,,,,2019-01-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,231.0,0.0,0.0,0.0,0.0,2019-01-29T19:45:00Z,0.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,73683.0,1.0,2.0,0.0,0.0,1661.0,8101.0,6440.0,51.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12696.0,0.0,29 Jan 19:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,,,,,,,,,,2019-02-03,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,248.0,0.0,0.0,0.0,0.0,2019-02-03T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,25.0,0.0,68519.0,1.0,3.0,0.0,0.0,-4914.0,78.0,4992.0,51.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13279.0,0.0,03 Feb 16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,,,,,,,,,,2019-02-09,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,254.0,0.0,0.0,0.0,0.0,2019-02-09T15:00:00Z,0.0,10.0,0.0,0.0,0.0,0.0,26.0,0.0,65290.0,2.0,1.0,0.0,0.0,-3479.0,88.0,3567.0,51.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13933.0,0.0,09 Feb 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,,,,,,,,,,2019-04-15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,340.0,0.0,0.0,0.0,0.0,2019-04-15T19:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,34.0,0.0,74346.0,1.0,0.0,0.0,0.0,-4830.0,1306.0,6136.0,51.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18417.0,0.0,15 Apr 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,,,,,,,,,,2019-04-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,341.0,0.0,0.0,0.0,0.0,2019-04-21T15:00:00Z,0.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,70516.0,3.0,2.0,0.0,0.0,-3811.0,140.0,3951.0,51.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19101.0,0.0,21 Apr 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,,,,,,,,,,2019-05-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,12.0,372.0,0.0,0.0,0.0,0.0,2019-05-12T14:00:00Z,0.0,4.0,0.0,0.0,0.0,0.0,38.0,0.0,73768.0,3.0,1.0,0.0,0.0,704.0,1487.0,783.0,51.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21179.0,0.0,12 May 15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,,,,,,,,,,2020-09-12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,12184.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,2020-09-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2020-09-19T19:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,8234.0,1.0,2.0,0.0,0.0,-4015.0,51.0,4066.0,50.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
180,,,,,,,,,,2020-09-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,2020-09-28T19:00:00Z,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,6874.0,1.0,3.0,0.0,0.0,-1641.0,9673.0,11314.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
181,,,,,,,,,,2020-10-04,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,6274.0,1.0,2.0,0.0,0.0,-739.0,38.0,777.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,2020-10-17,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,44.0,0.0,0.0,0.0,0.0,2020-10-17T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,6624.0,0.0,1.0,0.0,0.0,-167.0,233.0,400.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,2020-10-25,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,0.0,0.0,0.0,2020-10-25T19:15:00Z,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,6429.0,1.0,0.0,0.0,0.0,-392.0,182.0,574.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,2020-11-01,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,64.0,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,5829.0,1.0,0.0,0.0,0.0,-608.0,18.0,626.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,2020-11-08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,69.0,0.0,0.0,0.0,0.0,2020-11-08T19:15:00Z,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,5530.0,3.0,0.0,0.0,0.0,-321.0,10.0,331.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,2020-11-22,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,82.0,0.0,0.0,0.0,0.0,2020-11-22T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,5298.0,0.0,0.0,0.0,0.0,-246.0,11.0,257.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,2020-11-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,89.0,0.0,0.0,0.0,0.0,2020-11-29T19:15:00Z,0.0,20.0,0.0,0.0,0.0,0.0,10.0,0.0,5198.0,2.0,1.0,0.0,0.0,-112.0,4.0,116.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,2020-12-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,106.0,0.0,0.0,0.0,0.0,2020-12-06T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,5111.0,0.0,2.0,0.0,0.0,-98.0,5.0,103.0,49.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,2020-12-13,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,109.0,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,5048.0,1.0,0.0,0.0,0.0,-72.0,7.0,79.0,49.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
190,,,,,,,,,,2020-12-16,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,119.0,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,16.0,0.0,0.0,0.0,0.0,13.0,0.0,5014.0,1.0,1.0,0.0,0.0,-37.0,7.0,44.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
191,,,,,,,,,,2020-12-19,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,133.0,0.0,0.0,0.0,0.0,2020-12-19T17:30:00Z,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,4977.0,1.0,2.0,0.0,0.0,-42.0,3.0,45.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,2020-12-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,139.0,0.0,0.0,0.0,0.0,2020-12-26T17:30:00Z,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,4918.0,1.0,3.0,0.0,0.0,-62.0,8.0,70.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,2020-12-29,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,149.0,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,4905.0,1.0,0.0,0.0,0.0,-18.0,0.0,18.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,2021-01-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,168.0,0.0,0.0,0.0,0.0,2021-01-02T20:00:00Z,0.0,18.0,0.0,0.0,0.0,0.0,17.0,0.0,4886.0,4.0,0.0,0.0,0.0,-24.0,8.0,32.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
195,,,,,,,,,,2021-01-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,169.0,0.0,0.0,0.0,0.0,2021-01-14T20:00:00Z,0.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,4833.0,0.0,0.0,0.0,0.0,-47.0,6.0,53.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
196,,,,,,,,,,2021-01-18,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,179.0,0.0,0.0,0.0,0.0,2021-01-18T20:00:00Z,0.0,14.0,0.0,0.0,0.0,0.0,19.0,0.0,4824.0,0.0,3.0,0.0,0.0,-19.0,1.0,20.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,2021-01-26,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,197.0,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,16.0,0.0,0.0,0.0,0.0,20.0,0.0,4801.0,3.0,1.0,0.0,0.0,-26.0,1.0,27.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,2021-01-30,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,199.0,0.0,0.0,0.0,0.0,2021-01-30T17:30:00Z,0.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,4786.0,0.0,0.0,0.0,0.0,-16.0,0.0,16.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,2021-02-02,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,215.0,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,20.0,0.0,0.0,0.0,0.0,22.0,0.0,4773.0,1.0,2.0,0.0,0.0,-15.0,0.0,15.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
200,,,,,,,,,,2021-02-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,219.0,0.0,0.0,0.0,0.0,2021-02-06T12:30:00Z,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,4749.0,0.0,1.0,0.0,0.0,-23.0,0.0,23.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
201,,,,,,,,,,2021-02-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,229.0,0.0,0.0,0.0,0.0,2021-02-14T16:30:00Z,0.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,4722.0,2.0,4.0,0.0,0.0,-25.0,0.0,25.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,2021-02-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,239.0,0.0,0.0,0.0,0.0,2021-02-21T16:30:00Z,0.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,4704.0,1.0,0.0,0.0,0.0,-21.0,0.0,21.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,2021-02-28,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,253.0,0.0,0.0,0.0,0.0,2021-02-28T12:00:00Z,0.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,4686.0,3.0,1.0,0.0,0.0,-18.0,0.0,18.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,2021-03-06,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,261.0,0.0,0.0,0.0,0.0,2021-03-06T12:30:00Z,0.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,4672.0,1.0,1.0,0.0,0.0,-15.0,0.0,15.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
205,,,,,,,,,,2021-03-14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,269.0,0.0,0.0,0.0,0.0,2021-03-14T16:30:00Z,0.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,4661.0,1.0,2.0,0.0,0.0,-10.0,0.0,10.0,48.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
206,,,,,,,,,,2021-03-21,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,288.0,0.0,0.0,0.0,0.0,2021-03-21T15:00:00Z,0.0,19.0,0.0,0.0,0.0,0.0,29.0,0.0,4650.0,3.0,3.0,0.0,0.0,-11.0,0.0,11.0,48.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
