,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id_y,key_passes_y,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
54,0,1,0.0593356229364872,90,MC,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448324,0.07106015086174011,0,4,0,0.0593356229364872,0.5237334370613098,0.4171092212200165,0.0,0.0,18.0,1.0,48.1,454.0,228.0,0.0,0.0,7.8,29.0,2021-02-07T14:00:00Z,90.0,9.0,0.0,0.0,0.0,0.0,23.0,0.0,69407.0,0.0,0.0,1.0,3.0,278.0,985.0,707.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
55,1,1,0.018525943160057068,90,DMC,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446688,0.10665205121040344,0,2,1,0.018525943160057068,0.6378258466720581,0.6192998886108398,0.0,3.0,30.0,0.0,35.4,454.0,215.0,1.0,1.0,8.3,40.8,2021-02-02T18:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,68836.0,1.0,2.0,7.0,9.0,-794.0,119.0,913.0,52.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
56,0,0,0,81,MC,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445698,0,0,0,0,0,0.026532499119639397,0.026532499119639397,0.0,0.0,19.0,0.0,5.4,454.0,202.0,1.0,0.0,1.6,10.6,2021-01-30T15:00:00Z,77.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,69553.0,0.0,1.0,0.0,2.0,-1254.0,83.0,1337.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
57,0,0,0,1,Sub,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445089,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.0,454.0,194.0,0.0,0.0,0.1,1.0,2021-01-27T18:00:00Z,1.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,70737.0,0.0,0.0,0.0,1.0,-1243.0,584.0,1827.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
58,0,0,0,80,MC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442079,0,0,0,0,0,0.2548965513706207,0.2548965513706207,0.0,0.0,10.0,0.0,10.8,454.0,188.0,3.0,0.0,1.8,7.6,2021-01-16T12:30:00Z,78.0,18.0,0.0,0.0,0.0,0.0,19.0,0.0,71657.0,3.0,2.0,0.0,2.0,-714.0,540.0,1254.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
59,0,0,0,87,MC,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441881,0.06120970845222473,0,2,0,0,0.14702561497688293,0.14702561497688293,0.0,0.0,16.0,0.0,28.4,454.0,176.0,2.0,0.0,4.2,13.6,2021-01-12T20:15:00Z,85.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,72855.0,2.0,1.0,0.0,2.0,-999.0,1156.0,2155.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
60,0,1,0.0144650312140584,90,DMC,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439242,0.03900580853223801,0,2,0,0.0144650312140584,0.03168374300003052,0.0144650312140584,0.0,0.0,11.0,0.0,27.2,454.0,159.0,3.0,0.0,5.0,13.4,2021-01-02T17:30:00Z,90.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,73196.0,3.0,3.0,9.0,2.0,-813.0,562.0,1375.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
61,0,0,0,90,MC,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438565,0.08073527365922928,0,2,0,0,0.12131544947624207,0.12131544947624207,0.0,0.0,15.0,0.0,26.4,454.0,154.0,1.0,0.0,4.2,16.0,2020-12-29T20:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,16.0,0.0,73877.0,0.0,1.0,0.0,2.0,-997.0,263.0,1260.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
62,0,0,0,85,DMC,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438300,0,0,0,0,0,0.1571362316608429,0.1571362316608429,0.0,0.0,10.0,0.0,6.6,454.0,148.0,1.0,0.0,1.5,6.4,2020-12-27T19:15:00Z,82.0,17.0,0.0,0.0,0.0,0.0,15.0,0.0,74733.0,1.0,1.0,2.0,2.0,-1712.0,693.0,2405.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
63,0,0,0,90,MC,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437097,0,0,1,0,0,0.082912877202034,0.082912877202034,0.0,0.0,16.0,0.0,23.3,454.0,130.0,2.0,0.0,3.8,14.4,2020-12-21T17:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,76234.0,1.0,2.0,0.0,2.0,-2258.0,461.0,2719.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
64,0,0,0,90,DMC,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432760,0.1375386267900467,0,3,0,0,0.4845740497112274,0.4129352867603302,0.0,0.0,9.0,0.0,39.9,454.0,118.0,1.0,0.0,6.2,21.6,2020-12-12T12:30:00Z,90.0,2.0,0.0,0.0,0.0,1.0,12.0,0.0,86866.0,1.0,0.0,0.0,-1.0,-2950.0,967.0,3917.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
65,0,0,0,90,MC,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432308,0,0,0,0,0,0.10146386921405792,0.10146386921405792,0.0,0.0,8.0,0.0,13.8,454.0,103.0,4.0,0.0,2.0,6.0,2020-12-06T19:15:00Z,90.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,89374.0,0.0,4.0,0.0,1.0,-4456.0,976.0,5432.0,52.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
66,0,1,0.06538800895214081,90,DMC,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430678,0,0,0,0,0.06538800895214081,1.0549217462539673,0.9895337224006653,0.0,0.0,10.0,0.0,3.9,454.0,89.0,1.0,0.0,3.3,20.8,2020-11-29T19:15:00Z,90.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,93729.0,2.0,1.0,8.0,2.0,-3486.0,1025.0,4511.0,52.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
67,0,1,0.07489603757858276,90,MC,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429146,0.13558489084243774,0,3,0,0.07489603757858276,0.35963666439056396,0.35963666439056396,0.0,0.0,21.0,0.0,42.7,454.0,88.0,1.0,0.0,7.5,22.2,2020-11-23T20:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,96535.0,1.0,1.0,10.0,2.0,-9691.0,929.0,10620.0,52.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
68,0,0,0,12,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424173,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,0.7,454.0,68.0,0.0,0.0,0.3,1.8,2020-10-30T20:00:00Z,14.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,117887.0,0.0,2.0,0.0,1.0,-12702.0,1046.0,13748.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
69,0,0,0,6,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423702,0,0,0,0,0,0,0,0.0,0.0,3.0,0.0,1.1,454.0,58.0,1.0,0.0,0.2,0.6,2020-10-25T16:30:00Z,7.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,129700.0,1.0,1.0,0.0,1.0,-14327.0,1495.0,15822.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
70,0,0,0,84,MC,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422424,0.059832800179719925,0,1,0,0,0,0,0.0,0.0,5.0,1.0,15.1,454.0,42.0,0.0,0.0,2.9,13.4,2020-10-19T19:00:00Z,81.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,142220.0,1.0,0.0,0.0,2.0,-28864.0,2353.0,31217.0,54.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
71,0,0,0,19,Sub,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420324,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.3,454.0,38.0,0.0,0.0,0.5,4.6,2020-10-04T13:00:00Z,19.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,170824.0,0.0,1.0,0.0,1.0,-9211.0,11633.0,20844.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
72,0,2,0.04521528258919716,75,MC,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418473,0.017891239374876022,0,1,0,0.04521528258919716,0.12095034122467041,0.07573506236076355,0.0,0.0,12.0,0.0,17.6,454.0,28.0,3.0,0.0,3.2,5.4,2020-09-27T18:00:00Z,73.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,175590.0,0.0,4.0,9.0,2.0,-24959.0,7497.0,32456.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
73,0,0,0,80,MC,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416988,0.08606061339378357,0,1,0,0,0.2429599016904831,0.15689928829669952,0.0,0.0,10.0,0.0,13.6,454.0,18.0,2.0,0.0,2.6,12.2,2020-09-21T19:15:00Z,77.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,195761.0,3.0,1.0,0.0,2.0,-19736.0,8094.0,27830.0,55.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
74,0,0,0,87,MC,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415320,0.17494112253189087,0,4,0,0,0.47190260887145996,0.44065263867378235,0.0,0.0,16.0,1.0,49.1,454.0,8.0,0.0,0.0,6.7,17.4,2020-09-14T17:00:00Z,85.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,202859.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
75,0,0,0,26,Sub,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411289,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,1.8,415.0,373.0,0.0,0.0,0.6,4.2,2020-07-26T15:00:00Z,31.0,6.0,0.0,0.0,0.0,0.0,47.0,0.0,331286.0,0.0,2.0,0.0,1.0,-6108.0,3613.0,9721.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
76,0,0,0,90,MC,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410398,0.07487796992063522,0,1,0,0,1.039751648902893,1.039751648902893,0.0,0.0,14.0,1.0,22.3,415.0,370.0,0.0,0.0,4.0,17.4,2020-07-20T19:15:00Z,90.0,7.0,0.0,0.0,0.0,0.0,46.0,0.0,339414.0,0.0,2.0,0.0,3.0,-305.0,5018.0,5323.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
77,0,0,0,90,MC,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408645,0.6657114624977112,0,4,0,0,0.24292613565921783,0.2015036791563034,0.0,1.0,20.0,0.0,52.9,415.0,352.0,1.0,0.0,7.5,21.8,2020-07-15T17:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,45.0,0.0,338144.0,1.0,1.0,0.0,3.0,-6732.0,3251.0,9983.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
78,0,0,0,9,Sub,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407759,0.023494228720664978,0,1,0,0,0,0,0.0,0.0,4.0,0.0,10.4,415.0,350.0,0.0,0.0,1.3,2.6,2020-07-12T11:00:00Z,12.0,8.0,0.0,0.0,0.0,0.0,44.0,0.0,345472.0,0.0,3.0,0.0,1.0,-4272.0,7150.0,11422.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
79,0,1,0.03775009512901306,90,MC,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406560,0,0,0,0,0.03775009512901306,0.04973263666033745,0.04973263666033745,0.0,0.0,14.0,0.0,3.2,415.0,338.0,1.0,0.0,1.7,12.4,2020-07-08T17:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,43.0,0.0,349331.0,0.0,1.0,1.0,2.0,-6724.0,4367.0,11091.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
80,0,0,0,90,MC,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405312,0.037334855645895004,0,3,0,0,0.09440459311008453,0.07611579447984695,0.0,0.0,18.0,0.0,38.6,415.0,330.0,2.0,0.0,5.0,11.2,2020-07-04T16:30:00Z,88.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,355524.0,2.0,0.0,0.0,2.0,-7998.0,6385.0,14383.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
81,0,0,0,90,MC,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402929,0.11615248024463654,0,2,0,0,0.17421062290668488,0.17421062290668488,0.0,0.0,18.0,1.0,32.5,415.0,312.0,0.0,0.0,4.6,13.2,2020-06-27T11:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,363272.0,1.0,0.0,0.0,3.0,-5528.0,5697.0,11225.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
82,0,0,0,90,MC,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402371,0.2696962356567383,0,2,0,0,0.15008698403835297,0.15008698403835297,0.0,0.0,8.0,1.0,33.9,415.0,310.0,0.0,0.0,4.2,7.8,2020-06-24T17:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,368634.0,0.0,1.0,0.0,2.0,-3341.0,7875.0,11216.0,54.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
83,0,2,0.04828109219670296,90,MC,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401384,0.017626337707042694,0,1,0,0.04828109219670296,0.9362058639526367,0.9185795187950134,0.0,0.0,9.0,1.0,22.2,415.0,300.0,0.0,0.0,4.0,6.8,2020-06-20T16:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,39.0,0.0,370668.0,2.0,0.0,11.0,2.0,-15983.0,32754.0,48737.0,54.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
84,0,1,0.011214084923267365,90,MC,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387733,0,0,0,0,0.011214084923267365,0.2542817294597626,0.2430676519870758,0.0,0.0,17.0,1.0,6.3,415.0,290.0,0.0,0.0,1.9,11.6,2020-03-07T15:00:00Z,90.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,385132.0,0.0,0.0,1.0,3.0,8117.0,26433.0,18316.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
85,0,0,0,90,MC,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387610,0.436867356300354,0,4,0,0,0.09697945415973663,0.09697945415973663,0.0,0.0,20.0,0.0,65.4,415.0,278.0,2.0,0.0,8.7,21.4,2020-03-01T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,28.0,0.0,375040.0,3.0,2.0,0.0,2.0,-2625.0,12674.0,15299.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
86,0,0,0,90,MC,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387325,0.1198694184422493,0,1,0,0,0.8580354452133179,0.8580354452133179,0.0,0.0,11.0,1.0,19.8,415.0,270.0,0.0,0.0,3.2,12.2,2020-02-23T14:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,27.0,0.0,377753.0,0.0,3.0,0.0,3.0,-7559.0,13791.0,21350.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
87,0,1,0.024167997762560844,6,Sub,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386944,0.32800501585006714,0,3,0,0.024167997762560844,0.17256055772304535,0.14839255809783936,0.0,0.0,10.0,0.0,42.8,415.0,260.0,0.0,0.0,5.6,11.8,2020-02-14T20:00:00Z,9.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,384077.0,0.0,0.0,1.0,1.0,-4275.0,13154.0,17429.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
88,0,1,0.021941008046269417,90,MC,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386790,0.4619983732700348,0,4,0,0.021941008046269417,0.1850035935640335,0.16306258738040924,0.0,0.0,23.0,1.0,57.7,415.0,246.0,0.0,0.0,8.6,27.0,2020-02-01T17:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,25.0,0.0,387018.0,0.0,0.0,1.0,2.0,-13483.0,13333.0,26816.0,54.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
89,0,0,0,89,MC,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386531,0.14334724843502045,0,1,0,0,0,0,0.0,0.0,9.0,0.0,17.3,415.0,237.0,2.0,0.0,2.0,2.4,2020-01-23T20:00:00Z,86.0,10.0,0.0,0.0,0.0,0.0,24.0,0.0,396091.0,2.0,1.0,0.0,2.0,-21889.0,10144.0,32033.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
90,0,0,0,90,MC,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386111,0.02852267399430275,0,1,0,0,0.3526207506656647,0.3526207506656647,0.0,0.0,13.0,0.0,17.8,415.0,228.0,2.0,0.0,2.3,4.8,2020-01-18T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,421043.0,3.0,2.0,0.0,2.0,11508.0,30825.0,19317.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,90,MC,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385801,0.028191808611154556,0,2,0,0,0.6091919541358948,0.5981384515762329,1.0,1.0,24.0,0.0,26.4,415.0,220.0,1.0,0.0,5.4,27.4,2020-01-11T15:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,22.0,0.0,407903.0,1.0,1.0,0.0,6.0,10429.0,32832.0,22403.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
92,0,2,0.09777723997831345,90,MC,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385541,0.07803209871053696,1,3,0,0.09777723997831345,0.5017039775848389,0.4027860462665558,1.0,1.0,26.0,0.0,36.6,415.0,209.0,2.0,0.0,8.9,35.8,2020-01-01T15:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,21.0,0.0,394632.0,1.0,2.0,17.0,6.0,-9723.0,21391.0,31114.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
93,0,2,0.04544771835207939,90,MC,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372913,0.019001951441168785,0,1,0,0.04544771835207939,0.04544771835207939,0,0.0,0.0,7.0,0.0,20.9,415.0,194.0,1.0,0.0,4.9,20.2,2019-12-29T16:30:00Z,90.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,402206.0,0.0,1.0,8.0,2.0,-13043.0,9986.0,23029.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
94,0,1,0.050201404839754105,90,MC,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372650,0.6688466668128967,0,6,0,0.050201404839754105,0.8077295422554016,0.791991114616394,0.0,0.0,24.0,0.0,76.2,415.0,190.0,2.0,0.0,10.6,22.4,2019-12-27T19:45:00Z,90.0,11.0,0.0,0.0,0.0,0.0,19.0,0.0,414502.0,2.0,3.0,7.0,2.0,-1219.0,21458.0,22677.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
95,0,1,0.020893916487693787,90,MC,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371527,0.3806208074092865,1,1,0,0.020893916487693787,0.0713532343506813,0.05045931786298752,1.0,0.0,22.0,0.0,30.0,415.0,177.0,1.0,0.0,7.1,22.6,2019-12-21T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,416178.0,2.0,1.0,18.0,4.0,8770.0,30993.0,22223.0,54.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
96,0,1,0.019395602867007256,90,MC,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370326,0.14793989062309265,0,4,0,0.019395602867007256,0.23850685358047485,0.14676785469055176,0.0,0.0,23.0,0.0,68.8,415.0,170.0,2.0,0.0,10.0,23.0,2019-12-15T14:00:00Z,90.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0,404575.0,2.0,1.0,8.0,1.0,7256.0,33591.0,26335.0,54.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
97,0,0,0,90,MC,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369233,0.09390687942504883,0,1,0,0,0.7968180179595947,0.7968180179595947,0.0,0.0,15.0,0.0,22.8,415.0,153.0,2.0,0.0,3.3,10.4,2019-12-08T16:30:00Z,90.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,395451.0,2.0,2.0,0.0,2.0,52834.0,61517.0,8683.0,54.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
98,0,1,0.022453606128692627,90,MC,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367643,0.683935284614563,1,3,0,0.022453606128692627,0.24425457417964935,0.09028347581624985,1.0,2.0,31.0,1.0,54.6,415.0,146.0,0.0,0.0,8.3,27.2,2019-12-04T19:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,15.0,0.0,337947.0,0.0,2.0,1.0,8.0,8292.0,19655.0,11363.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
99,0,1,0.0134913744404912,90,MC,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366764,0.12785369157791138,0,3,0,0.0134913744404912,0.11754216253757477,0.11754216253757477,0.0,0.0,18.0,0.0,48.4,415.0,140.0,1.0,0.0,7.0,20.4,2019-12-01T14:00:00Z,90.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,331368.0,1.0,1.0,1.0,2.0,52377.0,59931.0,7554.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
100,1,2,0.07715217769145966,90,MC,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364677,0.20124764740467072,0,3,1,0.07715217769145966,0.3243780732154846,0.15457725524902344,0.0,3.0,35.0,0.0,43.8,415.0,123.0,1.0,1.0,10.0,48.6,2019-11-23T15:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,273335.0,2.0,1.0,8.0,10.0,6242.0,17823.0,11581.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
101,0,1,0.03949698060750961,90,MC,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363884,0.08571678400039673,1,2,0,0.03949698060750961,0.5740366578102112,0.49489325284957886,1.0,0.0,19.0,0.0,30.3,415.0,120.0,1.0,0.0,7.0,35.2,2019-11-10T14:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,266497.0,1.0,2.0,4.0,4.0,10119.0,17254.0,7135.0,53.0,True,1.0,,,,,,,,,,,,,,,,,,,,,,,
102,0,2,0.10735617578029633,90,MC,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361490,0.5880913734436035,1,4,0,0.10735617578029633,0.7507906556129456,0.64635169506073,1.0,1.0,26.0,0.0,56.1,415.0,101.0,1.0,0.0,12.3,40.2,2019-11-02T15:00:00Z,90.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,253799.0,1.0,1.0,27.0,6.0,-18467.0,3031.0,21498.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
103,0,1,0.028292417526245117,90,MC,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360162,0.0937773808836937,0,2,0,0.028292417526245117,0.27440381050109863,0.23427769541740417,0.0,0.0,11.0,0.0,31.4,415.0,96.0,1.0,0.0,6.2,23.8,2019-10-27T14:00:00Z,90.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,272107.0,1.0,1.0,7.0,2.0,-9534.0,3243.0,12777.0,53.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
104,0,1,0.022454634308815002,90,MC,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357870,0,0,0,0,0.022454634308815002,0.05731265991926193,0.03485802561044693,0.0,0.0,9.0,0.0,4.6,415.0,90.0,1.0,0.0,1.5,9.0,2019-10-19T14:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,9.0,0.0,280780.0,1.0,1.0,1.0,2.0,-14180.0,5334.0,19514.0,53.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
105,0,0,0,90,MC,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356853,0.014857113361358643,0,1,0,0,0.675355076789856,0.675355076789856,0.0,0.0,12.0,1.0,16.0,415.0,75.0,0.0,0.0,3.2,15.6,2019-10-06T13:00:00Z,90.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,292599.0,2.0,0.0,0.0,2.0,-29983.0,3273.0,33256.0,54.0,False,1.0,,,,,,,,,,,,,,,,,,,,,,,
106,0,0,0,90,MC,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354700,0,0,0,0,0,0.7600387930870056,0.7600387930870056,0.0,0.0,15.0,1.0,7.3,415.0,70.0,0.0,0.0,1.5,8.0,2019-09-28T14:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,322132.0,0.0,2.0,0.0,3.0,-31914.0,7126.0,39040.0,54.0,True,0.0,,,,,,,,,,,,,,,,,,,,,,,
107,0,0,0,90,MC,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353378,0.42726513743400574,0,1,0,0,0.1663416624069214,0.1663416624069214,0.0,0.0,8.0,0.0,17.3,415.0,54.0,1.0,0.0,3.7,19.2,2019-09-22T13:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,352443.0,1.0,1.0,0.0,2.0,-32066.0,6025.0,38091.0,55.0,False,0.0,,,,,,,,,,,,,,,,,,,,,,,
