,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id_x,season,roster_id,xA,assists_x,key_passes_x,npg,npxG,xGChain,xGBuildup,assists_y,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id_y,influence,key_passes_y,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
37,0,4,0.5402565002441406,90,FW,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438481,0.4683201313018799,1,1,0,0.5402565002441406,1.0085766315460205,0,2.0,,,,0.0,27.0,1.0,,,11.3,,,202.0,,,158.0,,0.0,0.0,9.7,,23.6,,2020-12-29T18:00:00Z,,,,90.0,,,18.0,0.0,,0.0,0.0,,0.0,16.0,0.0,3694809.0,,,,5.0,0.0,62.0,8.0,212034.0,238759.0,26725.0,65.0,False,,0.0
38,1,2,0.8071571588516235,90,FW,Leeds,Burnley,1,0,2020-12-27,14578,2020,438222,0,0,0,0,0.045988332480192184,0.5115362405776978,0.4655478894710541,0.0,,,,2.0,30.0,1.0,,,1.3,,,202.0,,,142.0,,0.0,1.0,6.2,,33.2,,2020-12-27T12:00:00Z,,,,90.0,,,4.0,0.0,,0.0,0.0,,0.0,15.0,0.0,3473089.0,,,,0.0,1.0,27.0,8.0,235305.0,302641.0,67336.0,64.0,True,,0.0
39,0,3,0.5187275409698486,90,FW,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436869,0,0,0,0,0.5187275409698486,0.5187275409698486,0,0.0,,,,0.0,1.0,0.0,,,0.5,,,202.0,,,134.0,,6.0,0.0,3.3,,3.0,,2020-12-20T16:30:00Z,,,,90.0,,,13.0,0.0,,0.0,0.0,,0.0,14.0,0.0,3209689.0,,,,2.0,6.0,29.0,2.0,95233.0,152936.0,57703.0,63.0,False,,0.0
40,1,3,0.71983802318573,85,FW,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434650,0.0462430939078331,0,1,1,0.71983802318573,1.399446964263916,0.63336580991745,0.0,,,,0.0,29.0,0.0,,,13.1,,,202.0,,,122.0,,2.0,1.0,13.3,,42.8,,2020-12-16T18:00:00Z,,,,83.0,,,14.0,0.0,,0.0,0.0,,0.0,13.0,0.0,3114787.0,,,,2.0,5.0,77.0,6.0,156769.0,191883.0,35114.0,63.0,True,,0.0
41,0,3,0.2467489242553711,75,FW,Leeds,West Ham,1,2,2020-12-11,14548,2020,432678,0,0,0,0,0.2467489242553711,0.13819056749343872,0,1.0,,,,0.0,14.0,0.0,,,2.3,,,202.0,,,113.0,,1.0,0.0,3.4,,2.2,,2020-12-11T20:00:00Z,,,,73.0,,,19.0,0.0,,0.0,0.0,,0.0,12.0,0.0,2950528.0,,,,2.0,1.0,29.0,5.0,279128.0,320628.0,41500.0,62.0,True,,0.0
42,1,3,0.6893755197525024,90,FW,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431626,0,0,0,1,0.6893755197525024,0.7194797396659851,0.030104201287031174,0.0,,,,2.0,29.0,0.0,,,0.7,,,202.0,,,102.0,,3.0,1.0,7.2,,41.0,,2020-12-05T20:00:00Z,,,,90.0,,,5.0,0.0,,0.0,0.0,,0.0,11.0,0.0,2621988.0,,,,1.0,3.0,30.0,8.0,-55858.0,128708.0,184566.0,61.0,False,,0.0
43,0,6,0.8106623888015747,90,FW,Everton,Leeds,0,1,2020-11-28,14531,2020,429871,0.08747697621583939,0,2,0,0.8106623888015747,0.8981393575668335,0,0.0,,,,0.0,0.0,1.0,,,24.3,,,202.0,,,93.0,,0.0,0.0,9.4,,1.0,,2020-11-28T17:30:00Z,,,,90.0,,,7.0,0.0,,0.0,0.0,,0.0,10.0,0.0,2680255.0,,,,1.0,0.0,69.0,2.0,2181.0,114636.0,112455.0,61.0,False,,0.0
44,0,5,1.0268479585647583,90,FW,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428830,0,0,0,0,1.0268479585647583,1.0268479585647583,0,0.0,,,,0.0,-1.0,1.0,,,1.8,,,202.0,,,82.0,,0.0,0.0,7.8,,8.2,,2020-11-22T16:30:00Z,,,,90.0,,,1.0,0.0,,0.0,0.0,,0.0,9.0,0.0,2670112.0,,,,0.0,0.0,68.0,2.0,189837.0,297123.0,107286.0,61.0,True,,0.0
45,1,2,0.4571971595287323,90,FW,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426334,0,0,0,1,0.4571971595287323,0.4571971595287323,0,0.0,,,,1.0,28.0,0.0,,,2.8,,,202.0,,,72.0,,4.0,1.0,6.2,,32.6,,2020-11-07T15:00:00Z,,,,90.0,,,6.0,0.0,,0.0,0.0,,0.0,8.0,0.0,2453122.0,,,,1.0,4.0,27.0,7.0,130325.0,221902.0,91577.0,60.0,False,,0.0
46,0,4,1.5984479188919067,90,FW,Leeds,Leicester,1,4,2020-11-02,14498,2020,425728,0,0,0,0,1.5984479188919067,1.5984479188919067,0,0.0,,,,0.0,-5.0,0.0,,,2.2,,,202.0,,,62.0,,4.0,0.0,7.9,,14.0,,2020-11-02T20:00:00Z,,,,90.0,,,9.0,0.0,,0.0,0.0,,0.0,7.0,0.0,2324156.0,,,,4.0,1.0,63.0,2.0,496839.0,520755.0,23916.0,59.0,True,,0.0
47,3,9,1.002618670463562,90,FW,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422514,0.17602357268333435,0,2,3,1.002618670463562,1.4471092224121094,0.41570207476615906,0.0,,,,3.0,74.0,1.0,,,22.2,,,202.0,,,50.0,,0.0,3.0,23.7,,96.4,,2020-10-23T19:00:00Z,,,,90.0,,,2.0,0.0,,0.0,0.0,,0.0,6.0,0.0,1771278.0,,,,3.0,0.0,118.0,17.0,-71449.0,108971.0,180420.0,58.0,False,,0.0
48,0,3,0.18855880200862885,90,FW,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422412,0,0,0,0,0.18855880200862885,0.13412509858608246,0.0276919137686491,0.0,,,,0.0,3.0,0.0,,,4.0,,,202.0,,,42.0,,1.0,0.0,3.1,,0.2,,2020-10-19T19:00:00Z,,,,90.0,,,20.0,0.0,,0.0,0.0,,0.0,5.0,0.0,1833951.0,,,,1.0,0.0,27.0,2.0,58061.0,255988.0,197927.0,58.0,True,,0.0
49,0,4,0.5319881439208984,90,FW,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419642,0,0,0,0,0.5319881439208984,1.0397082567214966,0.5077201128005981,0.0,,,,0.0,-2.0,0.0,,,0.9,,,202.0,,,33.0,,1.0,0.0,8.0,,5.2,,2020-10-03T16:30:00Z,,,,90.0,,,12.0,0.0,,0.0,0.0,,0.0,4.0,0.0,1753114.0,,,,1.0,1.0,74.0,1.0,307756.0,413623.0,105867.0,58.0,True,,1.0
50,1,4,0.6920661330223083,90,FW,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417874,0.05031977966427803,0,1,1,0.6920661330223083,0.717645525932312,0.09126026928424835,0.0,,,,2.0,29.0,1.0,,,12.4,,,202.0,,,25.0,,0.0,1.0,9.1,,34.6,,2020-09-27T11:00:00Z,,,,90.0,,,15.0,0.0,,0.0,0.0,,0.0,3.0,0.0,1408294.0,,,,1.0,0.0,44.0,8.0,542839.0,668971.0,126132.0,57.0,False,,0.0
51,1,1,0.09100159257650375,72,FW,Leeds,Fulham,4,3,2020-09-19,14097,2020,415789,0.12778238952159882,1,1,1,0.09100159257650375,0.21878397464752197,0,2.0,,,,2.0,45.0,0.0,,,11.9,,,202.0,,,13.0,,3.0,1.0,8.3,,50.4,,2020-09-19T14:00:00Z,,,,69.0,,,8.0,0.0,,0.0,0.0,,0.0,2.0,0.0,752960.0,,,,3.0,4.0,21.0,14.0,364945.0,429720.0,64775.0,56.0,True,,0.0
52,1,2,0.07107684016227722,64,FW,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414697,0,0,0,1,0.07107684016227722,0.07107684016227722,0,0.0,,,,1.0,28.0,0.0,,,0.5,,,202.0,,,3.0,,3.0,1.0,6.8,,40.0,,2020-09-12T16:30:00Z,,,,61.0,,,11.0,0.0,,0.0,0.0,,0.0,1.0,0.0,226666.0,,,,3.0,4.0,27.0,7.0,0.0,0.0,0.0,55.0,False,,0.0
53,0,2,0.15388306975364685,90,FWR,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125297,0,0,0,0,0.15388306975364685,0.4657706022262573,0.3118875324726105,0.0,17.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,0.9,1.0,0.0,553.0,0.0,0.0,376.0,2.0,3.0,0.0,5.0,23558.0,7.6,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,0.0,3584.0,6.0,1.0,0.0,0.0,3.0,41.0,2.0,803.0,915.0,112.0,49.0,False,0.0,0.0
54,1,4,0.9563158750534058,90,FWR,Middlesbrough,Southampton,1,2,2017-05-13,3504,2016,135321,0.0881611779332161,0,1,1,0.9563158750534058,0.5891103744506836,0.12150493264198303,0.0,22.0,0.0,1.0,2.0,26.0,0.0,1.0,14.0,14.4,0.0,0.0,553.0,0.0,0.0,365.0,2.0,2.0,1.0,13.6,22825.0,37.6,1.0,2017-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,0.0,2742.0,0.0,0.0,1.0,2.0,1.0,84.0,8.0,2.0,71.0,69.0,49.0,True,0.0,0.0
